diamond 3 y_temp_delta.txt
2099 01 01 00 -1 0 0 0 0
1 61548
801095	1	1	0	0.21
671109	1	1	0	-0.65
805881	1	1	0	0.09
806919	1	1	0	-0.10
802025	1	1	0	0.20
670043	1	1	0	0.01
806596	1	1	0	3.24
805880	1	1	0	0.68
806284	1	1	0	2.92
806506	1	1	0	0.27
805797	1	1	0	-0.19
805800	1	1	0	-0.11
807579	1	1	0	0.16
671495	1	1	0	0.19
806283	1	1	0	0.02
671525	1	1	0	-0.03
807204	1	1	0	-0.16
671486	1	1	0	-0.03
804447	1	1	0	0.45
807065	1	1	0	0.01
807525	1	1	0	-0.01
807306	1	1	0	-0.15
671494	1	1	0	-0.07
804910	1	1	0	-0.01
807314	1	1	0	0.10
807305	1	1	0	0.02
670035	1	1	0	0.27
803799	1	1	0	1.08
805388	1	1	0	0.20
805371	1	1	0	-0.04
805269	1	1	0	-0.05
804866	1	1	0	-0.32
671468	1	1	0	-0.01
806420	1	1	0	-0.12
805867	1	1	0	2.18
807201	1	1	0	-0.21
807650	1	1	0	0.27
671491	1	1	0	0.03
671482	1	1	0	-0.10
807319	1	1	0	-0.02
805526	1	1	0	0.09
804915	1	1	0	0.39
804426	1	1	0	0.05
805360	1	1	0	0.24
804867	1	1	0	-0.10
804518	1	1	0	0.06
806471	1	1	0	1.93
804141	1	1	0	0.16
804618	1	1	0	2.10
805838	1	1	0	0.75
671407	1	1	0	0.04
671466	1	1	0	0.03
805865	1	1	0	-0.02
804092	1	1	0	-0.06
671469	1	1	0	-0.05
672089	1	1	0	0.05
807308	1	1	0	0.12
806388	1	1	0	0.42
671461	1	1	0	-0.02
805821	1	1	0	0.05
806353	1	1	0	0.47
671434	1	1	0	-0.00
672182	1	1	0	0.13
805892	1	1	0	0.71
806278	1	1	0	-0.36
671443	1	1	0	-0.17
672643	1	1	0	-0.04
804174	1	1	0	0.08
807648	1	1	0	0.93
671719	1	1	0	-0.03
672700	1	1	0	-0.01
804596	1	1	0	0.09
671490	1	1	0	-0.12
672735	1	1	0	0.33
671663	1	1	0	-0.02
804183	1	1	0	0.50
672708	1	1	0	0.26
671481	1	1	0	-0.02
671618	1	1	0	-0.38
672670	1	1	0	-0.13
808388	1	1	0	0.11
804892	1	1	0	-0.14
672607	1	1	0	0.00
677173	1	1	0	0.57
804065	1	1	0	-1.11
673662	1	1	0	0.03
804902	1	1	0	0.54
804579	1	1	0	-0.02
673644	1	1	0	0.13
804809	1	1	0	-0.16
670040	1	1	0	0.05
673679	1	1	0	0.51
807941	1	1	0	0.01
671463	1	1	0	0.07
804512	1	1	0	0.42
671476	1	1	0	0.07
802052	1	1	0	-0.17
805180	1	1	0	0.10
802117	1	1	0	0.01
804833	1	1	0	0.03
805201	1	1	0	0.05
804419	1	1	0	0.77
674030	1	1	0	0.08
671107	1	1	0	0.34
801207	1	1	0	-0.03
801986	1	1	0	-0.06
803575	1	1	0	-0.02
803658	1	1	0	0.00
672627	1	1	0	0.05
672157	1	1	0	0.04
672609	1	1	0	-0.06
672645	1	1	0	-0.00
672610	1	1	0	0.20
801376	1	1	0	0.56
672636	1	1	0	-0.58
801394	1	1	0	0.24
672719	1	1	0	-0.14
801367	1	1	0	-0.72
672663	1	1	0	1.00
804151	1	1	0	0.05
673655	1	1	0	0.58
805309	1	1	0	0.09
673646	1	1	0	-0.99
806483	1	1	0	3.03
804576	1	1	0	0.10
806272	1	1	0	-0.46
675015	1	1	0	0.02
806584	1	1	0	4.39
674041	1	1	0	0.43
807202	1	1	0	-0.28
805868	1	1	0	0.24
804656	1	1	0	0.18
807312	1	1	0	-0.12
807303	1	1	0	0.08
804106	1	1	0	1.46
804094	1	1	0	0.16
804519	1	1	0	0.42
671025	1	1	0	-0.07
671465	1	1	0	-0.00
803602	1	1	0	0.07
801011	1	1	0	0.48
672642	1	1	0	0.15
672163	1	1	0	0.04
672181	1	1	0	0.05
672734	1	1	0	0.12
672725	1	1	0	-0.13
673678	1	1	0	0.24
673661	1	1	0	-0.16
804401	1	1	0	-0.87
807505	1	1	0	0.00
804418	1	1	0	1.85
674534	1	1	0	-0.16
674543	1	1	0	-0.09
675104	1	1	0	0.09
801242	1	1	0	0.36
803631	1	1	0	0.31
673201	1	1	0	-0.53
672183	1	1	0	0.06
672152	1	1	0	0.19
672626	1	1	0	0.04
673236	1	1	0	-0.15
672156	1	1	0	-0.01
672741	1	1	0	0.13
672701	1	1	0	0.01
672648	1	1	0	0.05
672608	1	1	0	-0.02
671488	1	1	0	0.40
672675	1	1	0	-0.08
672635	1	1	0	0.08
671536	1	1	0	-0.10
671522	1	1	0	-0.03
673290	1	1	0	0.06
672709	1	1	0	0.07
671497	1	1	0	0.04
671540	1	1	0	-0.01
672684	1	1	0	-0.02
672718	1	1	0	0.09
671435	1	1	0	0.03
673649	1	1	0	0.38
807067	1	1	0	0.87
672671	1	1	0	-0.12
806213	1	1	0	0.45
673650	1	1	0	0.05
804873	1	1	0	-0.05
806314	1	1	0	-0.06
673654	1	1	0	0.06
673694	1	1	0	0.36
806305	1	1	0	1.10
673645	1	1	0	0.09
804846	1	1	0	-0.05
673706	1	1	0	0.05
806608	1	1	0	0.27
673663	1	1	0	-0.02
670038	1	1	0	0.11
807574	1	1	0	-0.01
671464	1	1	0	-0.05
804017	1	1	0	0.40
670012	1	1	0	0.04
807569	1	1	0	-0.01
674514	1	1	0	0.19
802099	1	1	0	-0.54
804668	1	1	0	0.02
670030	1	1	0	0.05
804908	1	1	0	-0.03
675102	1	1	0	-0.00
801450	1	1	0	-5.89
803902	1	1	0	0.72
804429	1	1	0	-0.05
803865	1	1	0	0.19
801917	1	1	0	0.20
674040	1	1	0	-0.03
672162	1	1	0	-0.05
673200	1	1	0	0.43
672649	1	1	0	0.01
672151	1	1	0	0.16
672676	1	1	0	-0.01
673235	1	1	0	0.01
673291	1	1	0	-0.19
672647	1	1	0	0.11
673237	1	1	0	0.01
672159	1	1	0	-0.25
673651	1	1	0	0.03
673648	1	1	0	0.22
673642	1	1	0	0.21
673693	1	1	0	0.04
673659	1	1	0	0.33
673705	1	1	0	0.06
671448	1	1	0	0.40
673677	1	1	0	0.22
804617	1	1	0	0.26
806312	1	1	0	0.17
804620	1	1	0	-0.03
674522	1	1	0	0.22
671101	1	1	0	-0.06
675103	1	1	0	0.03
675008	1	1	0	-0.03
671044	1	1	0	-0.04
674045	1	1	0	0.08
674043	1	1	0	-0.19
804441	1	1	0	-1.19
671053	1	1	0	0.01
670032	1	1	0	0.03
804405	1	1	0	0.23
804675	1	1	0	-0.40
671143	1	1	0	-0.16
805341	1	1	0	0.49
804583	1	1	0	0.59
806310	1	1	0	-0.04
806359	1	1	0	0.20
804657	1	1	0	0.12
671086	1	1	0	-0.08
806478	1	1	0	0.38
671498	1	1	0	0.17
671095	1	1	0	-0.43
808656	1	1	0	0.29
671520	1	1	0	-0.06
671060	1	1	0	0.01
806609	1	1	0	0.02
671537	1	1	0	0.09
671042	1	1	0	0.00
806496	1	1	0	0.56
670031	1	1	0	-0.04
804893	1	1	0	0.12
806500	1	1	0	0.28
806290	1	1	0	-0.22
671142	1	1	0	-0.02
804123	1	1	0	-0.10
806452	1	1	0	-0.06
806300	1	1	0	-0.12
806298	1	1	0	2.72
804586	1	1	0	-0.11
806308	1	1	0	-0.27
803782	1	1	0	-0.33
671487	1	1	0	0.00
802128	1	1	0	0.02
671108	1	1	0	-0.09
671535	1	1	0	-0.04
801404	1	1	0	-0.07
796205	1	1	0	0.00
671096	1	1	0	-0.05
671496	1	1	0	-0.05
805818	1	1	0	-0.09
807307	1	1	0	-0.03
674564	1	1	0	-0.01
671100	1	1	0	-0.04
807066	1	1	0	-0.07
802143	1	1	0	0.42
804128	1	1	0	0.67
804894	1	1	0	0.13
803649	1	1	0	-0.08
671453	1	1	0	0.07
805266	1	1	0	0.98
806248	1	1	0	0.08
670029	1	1	0	-0.02
671524	1	1	0	0.06
671139	1	1	0	-0.00
804885	1	1	0	0.41
671028	1	1	0	-0.19
807225	1	1	0	1.00
671432	1	1	0	0.04
671470	1	1	0	0.02
671020	1	1	0	0.04
806307	1	1	0	-0.15
806292	1	1	0	0.49
804906	1	1	0	-0.18
801086	1	1	0	0.65
671019	1	1	0	0.00
671057	1	1	0	0.05
806212	1	1	0	0.29
801152	1	1	0	0.05
807157	1	1	0	0.04
671048	1	1	0	-0.07
803703	1	1	0	-0.02
671090	1	1	0	0.06
673234	1	1	0	0.17
805762	1	1	0	-0.24
804903	1	1	0	-0.04
671054	1	1	0	-0.04
673151	1	1	0	-0.45
807175	1	1	0	0.21
801382	1	1	0	0.94
801459	1	1	0	1.18
804043	1	1	0	0.26
672158	1	1	0	0.02
807232	1	1	0	-0.04
805719	1	1	0	0.06
801501	1	1	0	0.39
672646	1	1	0	-0.01
801922	1	1	0	0.03
805773	1	1	0	-0.10
671644	1	1	0	-0.39
801358	1	1	0	0.49
672611	1	1	0	0.03
801462	1	1	0	0.92
805829	1	1	0	0.29
671516	1	1	0	0.36
672691	1	1	0	0.35
674566	1	1	0	0.00
801931	1	1	0	0.07
668010	1	1	0	-0.02
671561	1	1	0	0.36
794169	1	1	0	-0.01
674548	1	1	0	-0.62
672664	1	1	0	0.48
805862	1	1	0	0.34
671424	1	1	0	-0.05
807121	1	1	0	0.00
802105	1	1	0	0.04
673159	1	1	0	-0.06
671587	1	1	0	0.15
805859	1	1	0	1.66
674510	1	1	0	0.21
673647	1	1	0	0.17
671600	1	1	0	0.25
805858	1	1	0	1.70
674563	1	1	0	-0.00
52795	1	1	0	-0.08
673692	1	1	0	0.95
671596	1	1	0	-0.12
805814	1	1	0	-0.01
674501	1	1	0	-0.02
803893	1	1	0	0.23
674530	1	1	0	-0.62
671701	1	1	0	-0.06
674515	1	1	0	-0.25
671570	1	1	0	0.20
677408	1	1	0	0.20
805843	1	1	0	1.21
671552	1	1	0	0.03
801415	1	1	0	0.66
674560	1	1	0	-0.06
674559	1	1	0	-0.04
670247	1	1	0	0.24
805834	1	1	0	0.62
674542	1	1	0	-0.01
806917	1	1	0	-0.04
671578	1	1	0	-0.06
670203	1	1	0	0.18
677741	1	1	0	0.01
806254	1	1	0	1.05
802200	1	1	0	-0.51
802613	1	1	0	-0.06
671016	1	1	0	-0.01
801205	1	1	0	0.30
803126	1	1	0	-0.12
804475	1	1	0	-0.02
672008	1	1	0	-0.51
801157	1	1	0	0.19
802116	1	1	0	-0.03
805831	1	1	0	1.10
807122	1	1	0	-0.03
671140	1	1	0	-0.01
801385	1	1	0	0.51
805712	1	1	0	-0.11
801241	1	1	0	1.11
684114	1	1	0	-0.04
806306	1	1	0	-0.07
805839	1	1	0	0.20
671056	1	1	0	-0.00
684215	1	1	0	0.04
807116	1	1	0	0.73
804889	1	1	0	-0.07
674505	1	1	0	-0.01
807563	1	1	0	0.03
677407	1	1	0	0.07
804854	1	1	0	-0.04
801073	1	1	0	0.03
803912	1	1	0	0.91
802078	1	1	0	-0.05
801083	1	1	0	0.52
803929	1	1	0	-0.04
803901	1	1	0	0.24
807329	1	1	0	0.43
802203	1	1	0	0.13
802069	1	1	0	-0.19
801246	1	1	0	0.11
803713	1	1	0	1.12
803570	1	1	0	-0.09
805741	1	1	0	0.11
803781	1	1	0	0.18
802057	1	1	0	-0.12
807152	1	1	0	-0.06
805758	1	1	0	-0.06
672059	1	1	0	0.02
806909	1	1	0	-0.09
801422	1	1	0	0.20
803608	1	1	0	0.00
671474	1	1	0	-0.06
807723	1	1	0	-1.56
806918	1	1	0	0.07
807187	1	1	0	0.24
671676	1	1	0	0.24
807336	1	1	0	0.32
671629	1	1	0	0.02
806264	1	1	0	0.81
671519	1	1	0	0.62
801126	1	1	0	0.45
671593	1	1	0	-0.26
806256	1	1	0	0.18
671472	1	1	0	-0.10
802062	1	1	0	-0.08
806246	1	1	0	0.20
671010	1	1	0	0.01
671427	1	1	0	0.01
806251	1	1	0	-0.02
671001	1	1	0	0.03
671591	1	1	0	0.24
671614	1	1	0	-0.02
801111	1	1	0	0.04
671004	1	1	0	-0.04
671027	1	1	0	0.54
671489	1	1	0	0.40
671008	1	1	0	0.02
803773	1	1	0	1.11
671022	1	1	0	0.01
671009	1	1	0	-0.01
671599	1	1	0	1.00
806279	1	1	0	1.49
671548	1	1	0	0.06
804879	1	1	0	-0.20
801421	1	1	0	0.18
801093	1	1	0	0.08
670185	1	1	0	-0.01
801940	1	1	0	-1.08
804101	1	1	0	-0.08
671455	1	1	0	0.19
806973	1	1	0	0.01
671159	1	1	0	0.04
801007	1	1	0	0.21
671584	1	1	0	-0.02
671515	1	1	0	0.07
671115	1	1	0	-0.03
803609	1	1	0	0.08
671501	1	1	0	0.22
806617	1	1	0	0.13
801416	1	1	0	0.19
671687	1	1	0	-0.05
671582	1	1	0	-0.04
671602	1	1	0	-0.04
670235	1	1	0	0.14
805849	1	1	0	-0.01
684554	1	1	0	0.07
671735	1	1	0	0.06
671630	1	1	0	0.19
671518	1	1	0	0.10
801000	1	1	0	0.21
671678	1	1	0	0.19
686200	1	1	0	0.03
671529	1	1	0	0.61
671471	1	1	0	0.32
670815	1	1	0	0.00
803626	1	1	0	0.05
671717	1	1	0	-0.05
671589	1	1	0	0.16
666668	1	1	0	-0.06
671499	1	1	0	0.91
684218	1	1	0	0.05
671414	1	1	0	0.28
670187	1	1	0	0.02
666594	1	1	0	-0.15
671572	1	1	0	-0.19
671428	1	1	0	0.19
684210	1	1	0	0.01
671560	1	1	0	-0.08
666585	1	1	0	-0.72
670249	1	1	0	-0.07
686027	1	1	0	0.02
671559	1	1	0	-0.08
671592	1	1	0	0.41
670161	1	1	0	0.29
671554	1	1	0	-0.01
666761	1	1	0	-0.15
804913	1	1	0	0.29
671595	1	1	0	0.59
674538	1	1	0	-0.14
671473	1	1	0	0.48
670184	1	1	0	0.07
666633	1	1	0	0.28
805747	1	1	0	0.13
671551	1	1	0	-0.01
803105	1	1	0	0.56
803910	1	1	0	-0.06
671116	1	1	0	0.01
671444	1	1	0	-0.01
666826	1	1	0	0.88
671458	1	1	0	0.01
805840	1	1	0	0.20
803897	1	1	0	0.55
671631	1	1	0	0.33
671581	1	1	0	0.05
806569	1	1	0	1.58
670163	1	1	0	0.30
805765	1	1	0	-0.07
802663	1	1	0	0.02
801455	1	1	0	0.66
670243	1	1	0	0.00
803919	1	1	0	0.16
686143	1	1	0	-0.11
671700	1	1	0	-0.08
794527	1	1	0	4.55
807123	1	1	0	0.26
686068	1	1	0	0.08
671586	1	1	0	-0.01
797504	1	1	0	0.01
801926	1	1	0	0.05
670234	1	1	0	0.05
807105	1	1	0	0.07
801992	1	1	0	0.05
686051	1	1	0	0.06
670202	1	1	0	0.02
793104	1	1	0	0.03
671583	1	1	0	-0.17
803753	1	1	0	0.48
806580	1	1	0	1.08
801014	1	1	0	0.50
671577	1	1	0	-0.08
684117	1	1	0	0.00
802198	1	1	0	0.32
801964	1	1	0	0.22
806249	1	1	0	-0.39
684212	1	1	0	0.05
801967	1	1	0	-0.14
803632	1	1	0	-0.13
667004	1	1	0	0.34
802026	1	1	0	-0.12
806250	1	1	0	-3.92
801973	1	1	0	-0.05
803584	1	1	0	-0.24
802177	1	1	0	0.04
666773	1	1	0	-0.01
803616	1	1	0	-0.13
671452	1	1	0	0.02
803874	1	1	0	0.77
686029	1	1	0	-0.02
666597	1	1	0	-0.83
803868	1	1	0	0.01
686505	1	1	0	-0.01
803660	1	1	0	-0.04
803205	1	1	0	0.08
666601	1	1	0	1.18
802041	1	1	0	-0.02
807573	1	1	0	-0.09
801419	1	1	0	0.03
666588	1	1	0	0.02
803720	1	1	0	0.32
802133	1	1	0	-0.03
804442	1	1	0	0.32
803651	1	1	0	0.01
806261	1	1	0	0.09
803776	1	1	0	0.30
805856	1	1	0	-0.10
803737	1	1	0	1.15
803800	1	1	0	-0.08
686063	1	1	0	-0.16
684223	1	1	0	-0.01
684116	1	1	0	-0.21
801063	1	1	0	0.60
803778	1	1	0	-0.13
684214	1	1	0	0.04
801237	1	1	0	0.26
686202	1	1	0	0.07
802002	1	1	0	-0.22
671588	1	1	0	-0.15
804078	1	1	0	0.58
803635	1	1	0	-0.24
684217	1	1	0	0.00
671500	1	1	0	0.03
684118	1	1	0	0.14
804412	1	1	0	-0.06
801071	1	1	0	-0.21
684226	1	1	0	0.60
671517	1	1	0	0.16
805844	1	1	0	0.06
684211	1	1	0	0.02
668396	1	1	0	0.05
671425	1	1	0	0.78
804849	1	1	0	-0.04
666605	1	1	0	0.24
684110	1	1	0	0.06
666635	1	1	0	0.19
671601	1	1	0	0.02
804436	1	1	0	0.18
666584	1	1	0	-0.29
807513	1	1	0	-0.17
666578	1	1	0	-0.53
666676	1	1	0	0.01
806605	1	1	0	0.56
671597	1	1	0	0.00
804682	1	1	0	0.12
666820	1	1	0	0.41
806568	1	1	0	-1.52
805851	1	1	0	-0.13
671571	1	1	0	-0.09
666697	1	1	0	0.00
806613	1	1	0	1.78
686049	1	1	0	0.04
805815	1	1	0	0.04
671702	1	1	0	-0.08
666596	1	1	0	0.05
686142	1	1	0	0.23
805850	1	1	0	0.11
671553	1	1	0	-0.04
805767	1	1	0	-0.15
684113	1	1	0	0.04
686053	1	1	0	0.03
671157	1	1	0	-0.04
794253	1	1	0	-0.03
686028	1	1	0	-0.15
686058	1	1	0	0.02
803652	1	1	0	0.16
666817	1	1	0	0.06
670248	1	1	0	0.14
684221	1	1	0	0.10
666852	1	1	0	0.63
684220	1	1	0	0.02
666853	1	1	0	0.04
666846	1	1	0	0.12
670754	1	1	0	0.00
684111	1	1	0	-0.10
666614	1	1	0	0.31
668095	1	1	0	0.26
666606	1	1	0	0.74
686136	1	1	0	0.41
671580	1	1	0	0.27
806972	1	1	0	0.02
666725	1	1	0	-0.01
805832	1	1	0	1.57
686035	1	1	0	0.18
801943	1	1	0	0.01
686042	1	1	0	0.03
686127	1	1	0	-0.20
806262	1	1	0	0.02
802908	1	1	0	0.38
807164	1	1	0	-0.03
686134	1	1	0	0.03
686044	1	1	0	0.01
686046	1	1	0	0.01
801015	1	1	0	0.40
686503	1	1	0	-1.26
808565	1	1	0	-0.11
686059	1	1	0	-0.02
666729	1	1	0	-0.00
801372	1	1	0	-0.06
807230	1	1	0	-0.26
807784	1	1	0	0.23
808215	1	1	0	0.26
803668	1	1	0	-0.06
666848	1	1	0	0.15
808318	1	1	0	0.50
808378	1	1	0	0.36
686201	1	1	0	0.05
686147	1	1	0	0.03
671532	1	1	0	-0.02
808480	1	1	0	0.09
808604	1	1	0	0.19
804432	1	1	0	0.15
686055	1	1	0	0.02
666698	1	1	0	-0.08
808501	1	1	0	0.10
808556	1	1	0	0.73
805811	1	1	0	-0.40
671734	1	1	0	-0.05
808497	1	1	0	-0.16
666847	1	1	0	0.08
668426	1	1	0	0.19
668241	1	1	0	-0.01
808426	1	1	0	-2.71
686054	1	1	0	-0.02
680183	1	1	0	0.03
668214	1	1	0	-0.16
671413	1	1	0	0.64
666880	1	1	0	0.55
686102	1	1	0	0.12
686138	1	1	0	0.15
680073	1	1	0	-0.01
666670	1	1	0	-0.12
666189	1	1	0	-0.04
686045	1	1	0	-0.01
808567	1	1	0	0.16
683067	1	1	0	-0.00
666669	1	1	0	-0.01
671514	1	1	0	0.42
668394	1	1	0	0.24
686137	1	1	0	-0.09
808514	1	1	0	-1.94
683058	1	1	0	-0.02
666119	1	1	0	-0.07
683065	1	1	0	-0.01
686128	1	1	0	0.03
666595	1	1	0	0.06
680099	1	1	0	0.04
808505	1	1	0	0.42
671686	1	1	0	0.33
686036	1	1	0	-0.65
668249	1	1	0	-0.02
808558	1	1	0	-0.03
808218	1	1	0	0.02
683083	1	1	0	-0.01
666001	1	1	0	0.27
686050	1	1	0	0.02
671716	1	1	0	0.07
808548	1	1	0	2.54
683047	1	1	0	-0.02
805828	1	1	0	0.24
686124	1	1	0	0.27
666695	1	1	0	-0.06
808311	1	1	0	-1.86
684225	1	1	0	0.09
686502	1	1	0	0.03
671550	1	1	0	-0.04
686024	1	1	0	0.13
668519	1	1	0	0.20
686126	1	1	0	0.68
808425	1	1	0	-0.59
686125	1	1	0	-0.01
671615	1	1	0	0.15
686069	1	1	0	0.09
807798	1	1	0	0.19
807580	1	1	0	0.02
801244	1	1	0	0.30
808315	1	1	0	0.03
807636	1	1	0	0.50
666577	1	1	0	-0.18
808250	1	1	0	0.19
671549	1	1	0	0.07
807588	1	1	0	0.00
666700	1	1	0	0.06
808496	1	1	0	1.02
806956	1	1	0	-0.17
686043	1	1	0	-0.01
804172	1	1	0	0.08
668393	1	1	0	0.12
671457	1	1	0	-0.03
686052	1	1	0	0.06
680181	1	1	0	0.22
666843	1	1	0	-0.72
686135	1	1	0	0.42
680071	1	1	0	0.08
680078	1	1	0	-0.05
804079	1	1	0	1.48
808555	1	1	0	-0.44
680100	1	1	0	0.12
670201	1	1	0	-0.01
804118	1	1	0	0.03
808353	1	1	0	-0.05
680117	1	1	0	-0.02
804817	1	1	0	0.25
680230	1	1	0	-0.10
666555	1	1	0	0.32
680069	1	1	0	-0.02
803766	1	1	0	0.32
804127	1	1	0	1.24
683031	1	1	0	-0.01
680126	1	1	0	-0.12
683022	1	1	0	0.00
806263	1	1	0	-3.16
680135	1	1	0	0.84
683011	1	1	0	-0.00
802774	1	1	0	-0.03
686038	1	1	0	-0.03
666786	1	1	0	0.44
803646	1	1	0	0.05
666557	1	1	0	-0.09
801020	1	1	0	0.27
801544	1	1	0	0.41
686023	1	1	0	0.03
686030	1	1	0	0.02
686139	1	1	0	-0.11
686065	1	1	0	0.03
801395	1	1	0	0.31
808423	1	1	0	-2.75
666602	1	1	0	0.46
807796	1	1	0	0.17
801386	1	1	0	0.56
668152	1	1	0	0.43
808348	1	1	0	0.28
680185	1	1	0	0.07
808247	1	1	0	-0.04
807221	1	1	0	0.45
666247	1	1	0	0.42
680075	1	1	0	0.02
808313	1	1	0	0.30
666561	1	1	0	-0.51
666696	1	1	0	-0.06
680158	1	1	0	0.16
808405	1	1	0	-0.13
666587	1	1	0	0.03
668425	1	1	0	0.58
680066	1	1	0	-0.03
808560	1	1	0	0.34
684222	1	1	0	-0.06
686026	1	1	0	-0.06
666586	1	1	0	0.18
808212	1	1	0	-0.03
680141	1	1	0	1.42
686145	1	1	0	-0.30
686034	1	1	0	0.00
808568	1	1	0	0.37
794274	1	1	0	0.12
804460	1	1	0	0.92
683144	1	1	0	-0.02
804895	1	1	0	0.10
804199	1	1	0	0.13
668100	1	1	0	-0.09
798005	1	1	0	-0.01
804587	1	1	0	0.18
683087	1	1	0	0.00
804458	1	1	0	-0.19
668399	1	1	0	0.01
793716	1	1	0	-0.05
807582	1	1	0	-0.07
666637	1	1	0	-0.01
804191	1	1	0	0.21
666195	1	1	0	0.05
794717	1	1	0	-0.06
807564	1	1	0	-0.13
804842	1	1	0	-0.17
666691	1	1	0	0.82
666094	1	1	0	0.31
793787	1	1	0	0.06
804635	1	1	0	-0.09
686037	1	1	0	-0.61
680182	1	1	0	-0.08
807519	1	1	0	-0.02
680159	1	1	0	-0.21
794964	1	1	0	-0.11
686121	1	1	0	0.15
680065	1	1	0	-0.04
804907	1	1	0	0.03
680119	1	1	0	-0.15
680112	1	1	0	-0.01
793299	1	1	0	-0.01
680124	1	1	0	0.17
807522	1	1	0	0.22
680121	1	1	0	0.00
794090	1	1	0	-0.02
680115	1	1	0	-0.08
804194	1	1	0	-0.32
683134	1	1	0	-0.03
793594	1	1	0	0.25
806303	1	1	0	0.68
680067	1	1	0	0.01
804628	1	1	0	0.32
667434	1	1	0	0.47
794054	1	1	0	-0.02
683079	1	1	0	-0.00
683042	1	1	0	-0.02
680114	1	1	0	-0.06
804064	1	1	0	0.13
793800	1	1	0	-0.02
683080	1	1	0	-0.02
805852	1	1	0	-0.13
683051	1	1	0	-0.01
794276	1	1	0	-0.04
795921	1	1	0	0.51
666638	1	1	0	0.41
666702	1	1	0	0.20
794285	1	1	0	-0.04
797509	1	1	0	0.65
793240	1	1	0	0.01
684551	1	1	0	-0.06
666636	1	1	0	-0.93
686509	1	1	0	-0.05
794063	1	1	0	0.80
793837	1	1	0	0.03
686119	1	1	0	0.10
686122	1	1	0	0.04
666796	1	1	0	-0.02
794922	1	1	0	-0.07
686120	1	1	0	0.22
686021	1	1	0	-0.01
665126	1	1	0	0.38
797068	1	1	0	-0.09
686141	1	1	0	0.13
804478	1	1	0	0.46
804466	1	1	0	-0.65
807585	1	1	0	0.16
793718	1	1	0	-0.07
804601	1	1	0	-0.09
806385	1	1	0	-0.05
804621	1	1	0	-0.15
795637	1	1	0	-0.02
807521	1	1	0	0.60
795864	1	1	0	-0.00
793570	1	1	0	0.62
804186	1	1	0	0.18
686057	1	1	0	-0.01
794999	1	1	0	-3.05
804175	1	1	0	0.29
804502	1	1	0	-0.01
794991	1	1	0	-0.06
804690	1	1	0	0.65
680160	1	1	0	-0.04
794256	1	1	0	0.00
684552	1	1	0	-0.05
804461	1	1	0	0.91
794134	1	1	0	-0.18
794247	1	1	0	-0.06
680012	1	1	0	-0.03
793924	1	1	0	-0.02
665153	1	1	0	0.02
666815	1	1	0	0.67
680021	1	1	0	-0.08
665069	1	1	0	-0.06
797045	1	1	0	0.13
666609	1	1	0	0.62
797560	1	1	0	0.11
667435	1	1	0	0.31
666309	1	1	0	-0.05
794318	1	1	0	-1.33
804012	1	1	0	0.38
796312	1	1	0	-0.06
804104	1	1	0	0.24
807635	1	1	0	-0.22
794051	1	1	0	0.06
666574	1	1	0	-0.14
807631	1	1	0	1.77
796998	1	1	0	0.34
804171	1	1	0	0.63
807619	1	1	0	-0.04
666860	1	1	0	-0.41
794022	1	1	0	0.02
794015	1	1	0	-0.00
794570	1	1	0	-0.20
793904	1	1	0	-0.01
796981	1	1	0	0.16
804896	1	1	0	0.42
793735	1	1	0	0.01
668457	1	1	0	0.33
804477	1	1	0	0.42
793720	1	1	0	-0.10
665004	1	1	0	0.28
794930	1	1	0	-0.13
804087	1	1	0	-0.75
805720	1	1	0	-0.24
666219	1	1	0	-1.29
796961	1	1	0	0.05
794569	1	1	0	-0.16
666784	1	1	0	0.40
666640	1	1	0	-0.04
794097	1	1	0	-0.03
807243	1	1	0	-0.01
666220	1	1	0	-0.24
804435	1	1	0	-1.31
793601	1	1	0	-0.05
794091	1	1	0	0.02
806453	1	1	0	0.13
807219	1	1	0	2.48
668534	1	1	0	0.06
793869	1	1	0	-0.07
795621	1	1	0	-0.04
804884	1	1	0	-0.01
794965	1	1	0	-0.40
686194	1	1	0	0.02
805874	1	1	0	1.43
666035	1	1	0	0.64
807220	1	1	0	0.29
794716	1	1	0	0.01
804167	1	1	0	0.26
793939	1	1	0	-0.06
794019	1	1	0	-0.00
806509	1	1	0	0.85
683074	1	1	0	-0.02
806382	1	1	0	0.14
795616	1	1	0	-0.02
803915	1	1	0	0.11
794956	1	1	0	-0.01
794050	1	1	0	-0.00
798000	1	1	0	-0.03
806286	1	1	0	1.69
665162	1	1	0	0.05
807246	1	1	0	-0.10
794576	1	1	0	-0.05
793804	1	1	0	-0.04
793663	1	1	0	-0.01
806619	1	1	0	1.62
793973	1	1	0	-0.04
806522	1	1	0	0.14
665454	1	1	0	0.30
794431	1	1	0	0.10
796308	1	1	0	0.12
793949	1	1	0	-0.05
797564	1	1	0	-0.01
797513	1	1	0	0.77
795861	1	1	0	0.01
794984	1	1	0	-0.19
794053	1	1	0	-0.10
793708	1	1	0	-0.06
794168	1	1	0	-0.08
665002	1	1	0	-0.11
794987	1	1	0	-0.05
794258	1	1	0	0.57
666851	1	1	0	0.40
794008	1	1	0	-0.00
794011	1	1	0	0.04
807235	1	1	0	0.34
793453	1	1	0	-0.05
797506	1	1	0	-0.03
666305	1	1	0	-0.03
797085	1	1	0	-0.01
