diamond 3 ons\sta10355.txt
2099 01 01 08 -1 0 0 0 0
1 10355
670037	123.020	48.500	0	0
670038	123.760	48.340	0	0
670040	123.390	48.630	0	0
670041	123.320	48.350	0	0
670043	123.700	48.630	0	0
670044	123.770	48.500	0	0
670045	123.260	48.030	0	0
670050	119.160	48.370	0	0
670051	119.760	48.430	0	0
670052	119.820	48.790	0	0
670053	119.780	48.590	0	0
670054	119.740	49.000	0	0
670056	120.500	49.190	0	0
670058	124.200	49.560	0	0
670062	121.100	51.080	0	0
670063	121.800	51.620	0	0
670064	121.480	51.320	0	0
670067	124.720	48.870	0	0
670068	124.770	49.470	0	0
670069	124.980	49.510	0	0
670071	124.450	49.550	0	0
670072	124.280	48.660	0	0
670074	124.080	49.060	0	0
670076	123.810	48.850	0	0
670077	117.240	48.460	0	0
670079	116.890	48.200	0	0
670080	117.470	48.030	0	0
670082	119.920	50.830	0	0
670084	119.570	50.200	0	0
670085	123.030	50.630	0	0
670086	124.360	49.880	0	0
670087	120.030	49.190	0	0
670089	117.650	49.330	0	0
670090	119.470	47.840	0	0
670093	123.200	50.580	0	0
670095	122.390	50.660	0	0
670097	121.670	48.820	0	0
670098	120.090	49.790	0	0
670099	119.790	49.340	0	0
670100	123.000	48.980	0	0
670101	123.430	50.350	0	0
670103	117.120	49.390	0	0
670104	115.870	48.600	0	0
670105	124.050	48.620	0	0
670111	120.480	49.550	0	0
670113	119.720	50.350	0	0
670114	120.020	50.580	0	0
670116	120.180	50.630	0	0
670117	119.570	50.360	0	0
670118	119.850	50.470	0	0
670119	120.450	50.260	0	0
670122	120.810	50.360	0	0
670123	120.280	50.020	0	0
670124	119.950	50.180	0	0
670125	119.940	49.430	0	0
670126	119.650	49.590	0	0
670127	120.080	49.960	0	0
670128	120.350	49.440	0	0
670129	120.170	49.450	0	0
670130	120.430	49.890	0	0
670131	121.030	49.370	0	0
670132	120.940	49.060	0	0
670138	124.720	49.830	0	0
670148	120.360	49.110	0	0
670177	124.910	50.070	0	0
670700	120.100	47.050	0	0
670701	120.420	47.180	0	0
670702	120.810	46.710	0	0
670705	120.560	47.410	0	0
670710	122.380	46.340	0	0
670711	121.370	46.290	0	0
670712	121.010	46.270	0	0
670714	121.740	46.200	0	0
670715	121.370	46.490	0	0
670716	120.710	46.320	0	0
670719	121.020	46.470	0	0
670720	121.490	46.070	0	0
670725	121.700	45.920	0	0
670726	121.920	46.310	0	0
670727	120.790	46.140	0	0
670744	122.690	45.720	0	0
670746	122.300	45.890	0	0
670760	122.480	47.240	0	0
670761	123.260	46.710	0	0
670762	122.520	46.530	0	0
670763	121.920	46.940	0	0
670764	122.400	46.820	0	0
670765	122.490	47.050	0	0
670766	122.080	46.500	0	0
670768	123.000	46.280	0	0
670770	121.950	46.800	0	0
670773	122.730	46.930	0	0
670778	123.610	46.750	0	0
670790	121.710	45.620	0	0
670793	121.780	45.490	0	0
670795	121.400	45.520	0	0
670799	121.240	45.590	0	0
670800	121.450	45.730	0	0
670820	121.770	45.040	0	0
670821	120.900	45.530	0	0
670822	121.200	45.230	0	0
670823	122.040	44.440	0	0
670824	121.340	45.420	0	0
670826	121.750	44.600	0	0
670827	120.590	45.550	0	0
670830	121.520	45.220	0	0
670833	122.000	44.730	0	0
670834	121.140	45.470	0	0
671004	120.580	45.270	0	0
671005	120.510	44.700	0	0
671008	121.050	44.930	0	0
671009	121.520	43.870	0	0
671010	121.560	43.660	0	0
671011	121.390	43.770	0	0
671013	120.730	43.490	0	0
671016	122.330	44.120	0	0
671017	123.000	44.250	0	0
671018	123.320	43.670	0	0
671019	123.630	43.250	0	0
671020	122.730	42.850	0	0
671021	123.540	43.370	0	0
671023	121.620	42.980	0	0
671024	121.050	43.200	0	0
671025	122.920	43.090	0	0
671027	120.750	42.650	0	0
671028	121.500	43.300	0	0
671030	121.040	42.980	0	0
671031	121.760	42.570	0	0
671032	121.390	43.000	0	0
671034	121.390	42.590	0	0
671035	122.820	43.720	0	0
671036	121.930	43.740	0	0
671037	121.210	44.640	0	0
671038	122.410	43.780	0	0
671039	120.620	44.480	0	0
671042	121.440	44.500	0	0
671043	120.870	44.010	0	0
671044	120.940	44.310	0	0
671045	119.960	45.250	0	0
671046	120.110	44.820	0	0
671047	120.450	44.390	0	0
671048	121.480	44.630	0	0
671049	122.970	44.410	0	0
671050	123.190	43.960	0	0
671051	122.710	43.990	0	0
671052	122.080	43.870	0	0
671053	123.110	43.660	0	0
671054	122.980	44.040	0	0
671055	121.720	44.050	0	0
671056	123.000	43.880	0	0
671057	122.090	43.740	0	0
671058	121.060	43.570	0	0
671059	120.920	43.550	0	0
671062	121.690	43.470	0	0
671063	122.640	43.300	0	0
671064	120.780	43.070	0	0
671067	122.240	43.240	0	0
671068	123.470	43.120	0	0
671069	123.000	42.810	0	0
671070	121.810	43.240	0	0
671071	123.050	43.370	0	0
671072	122.970	43.630	0	0
671074	123.220	43.180	0	0
671075	121.240	42.460	0	0
671077	122.200	43.450	0	0
671078	122.540	43.730	0	0
671080	121.040	42.620	0	0
671082	121.970	43.430	0	0
671083	122.070	43.560	0	0
671085	121.910	43.580	0	0
671087	120.540	43.210	0	0
671088	121.600	42.560	0	0
671089	121.160	43.670	0	0
671097	122.250	43.710	0	0
671403	118.870	41.630	0	0
671406	119.010	41.470	0	0
671408	118.450	41.400	0	0
671411	119.240	41.790	0	0
671412	118.980	41.770	0	0
671417	118.810	42.090	0	0
671420	118.290	41.680	0	0
671421	118.500	41.830	0	0
671423	119.080	42.000	0	0
671431	120.270	42.440	0	0
671432	120.490	42.580	0	0
671435	120.080	41.820	0	0
671436	120.230	41.990	0	0
671437	120.120	42.260	0	0
671438	119.830	42.680	0	0
671439	120.110	42.910	0	0
671440	120.380	42.130	0	0
671441	119.940	42.460	0	0
671442	120.110	42.630	0	0
671443	119.730	42.450	0	0
671446	119.130	42.340	0	0
671447	118.260	42.430	0	0
671448	118.250	42.180	0	0
671449	119.410	42.670	0	0
671451	118.870	42.440	0	0
671452	118.630	42.120	0	0
671453	118.420	42.230	0	0
671454	118.640	42.310	0	0
671455	118.560	42.550	0	0
671460	120.270	43.280	0	0
671461	119.650	42.710	0	0
671462	118.930	42.620	0	0
671463	118.590	43.190	0	0
671464	118.340	42.790	0	0
671465	118.550	42.850	0	0
671466	119.210	42.630	0	0
671468	120.390	43.130	0	0
671469	119.670	42.940	0	0
671470	119.000	42.750	0	0
671475	117.480	43.980	0	0
671477	117.850	43.320	0	0
671478	116.750	43.230	0	0
671479	116.760	42.950	0	0
671481	118.350	43.110	0	0
671482	117.420	42.890	0	0
671484	117.200	43.510	0	0
671485	116.950	43.380	0	0
671486	117.180	43.920	0	0
671487	117.670	43.740	0	0
671488	118.130	42.870	0	0
671490	117.940	43.910	0	0
671491	118.200	44.080	0	0
671495	118.220	43.320	0	0
671498	118.270	43.650	0	0
671506	118.930	43.810	0	0
671507	119.120	43.450	0	0
671508	119.490	43.510	0	0
671509	119.810	43.460	0	0
671511	118.570	43.850	0	0
671520	119.680	43.800	0	0
671521	119.240	43.780	0	0
671522	119.470	44.150	0	0
671524	118.950	44.250	0	0
671525	119.170	44.230	0	0
671527	119.020	43.950	0	0
671535	119.690	44.720	0	0
671536	119.890	44.140	0	0
671540	119.830	43.670	0	0
671541	119.910	44.420	0	0
671542	120.060	44.020	0	0
671543	120.160	43.750	0	0
671544	119.990	44.260	0	0
671556	119.060	42.200	0	0
671567	119.370	42.370	0	0
671568	119.280	42.130	0	0
671604	118.050	43.460	0	0
671620	120.510	43.930	0	0
671632	119.980	41.930	0	0
671667	119.480	44.530	0	0
671668	118.500	43.720	0	0
671718	118.440	42.990	0	0
671719	120.080	43.260	0	0
671736	118.440	42.050	0	0
672000	115.920	44.270	0	0
672001	115.750	44.700	0	0
672002	116.120	43.300	0	0
672003	115.390	43.850	0	0
672004	116.470	44.190	0	0
672005	116.130	43.660	0	0
672006	116.630	43.710	0	0
672007	116.460	43.940	0	0
672010	117.850	44.760	0	0
672012	118.050	45.720	0	0
672013	115.620	45.210	0	0
672014	116.290	45.750	0	0
672015	116.190	45.000	0	0
672016	118.840	45.470	0	0
672017	119.870	46.620	0	0
672019	117.640	45.990	0	0
672020	117.550	45.670	0	0
672021	118.260	45.130	0	0
672022	116.770	44.350	0	0
672023	117.460	44.900	0	0
672024	117.660	44.320	0	0
672025	117.090	44.450	0	0
672030	115.660	43.330	0	0
672032	115.090	43.540	0	0
672033	115.170	45.040	0	0
672034	114.610	45.210	0	0
672035	114.410	44.170	0	0
672036	114.670	44.920	0	0
672041	113.330	44.280	0	0
672042	112.990	44.160	0	0
672043	114.510	43.910	0	0
672044	112.240	44.670	0	0
672045	114.820	43.280	0	0
672046	114.410	43.380	0	0
672047	112.680	44.470	0	0
672048	112.650	43.750	0	0
672050	112.990	42.900	0	0
672051	112.910	43.290	0	0
672052	112.360	43.230	0	0
672053	111.550	43.350	0	0
672054	112.770	43.010	0	0
672055	113.350	42.400	0	0
672056	113.500	43.260	0	0
672057	112.550	42.510	0	0
672061	114.800	42.550	0	0
672062	114.970	42.630	0	0
672063	115.040	42.920	0	0
672064	115.650	42.680	0	0
672066	115.400	42.440	0	0
672070	114.270	42.400	0	0
672071	114.070	42.540	0	0
672072	114.210	42.590	0	0
672074	113.670	42.210	0	0
672075	114.030	42.360	0	0
672076	114.380	42.580	0	0
672077	114.690	42.440	0	0
672080	115.170	41.710	0	0
672081	115.040	42.010	0	0
672082	115.600	41.900	0	0
672083	115.730	42.000	0	0
672091	115.670	42.270	0	0
672093	116.050	43.060	0	0
672094	115.550	42.490	0	0
672095	116.370	42.850	0	0
672096	115.430	42.950	0	0
672101	116.090	41.980	0	0
672102	116.750	42.170	0	0
672112	118.300	46.170	0	0
672113	118.310	45.520	0	0
672120	119.130	45.980	0	0
672121	119.430	45.860	0	0
672122	119.250	46.260	0	0
672123	119.480	46.170	0	0
672124	119.620	46.310	0	0
672125	119.790	46.230	0	0
672206	115.960	42.660	0	0
672500	112.850	40.500	0	0
672502	111.770	41.750	0	0
672503	111.300	41.780	0	0
672505	112.770	41.410	0	0
672506	112.560	41.150	0	0
672507	112.120	41.170	0	0
672509	113.430	40.700	0	0
672510	113.400	41.040	0	0
672512	113.130	41.850	0	0
672513	114.140	41.660	0	0
672514	113.700	41.770	0	0
672516	113.400	40.830	0	0
672518	112.190	40.700	0	0
672519	112.270	40.450	0	0
672520	113.460	41.750	0	0
672521	113.660	41.960	0	0
672522	112.540	40.990	0	0
672523	111.690	41.360	0	0
672525	112.300	41.830	0	0
672526	112.520	42.190	0	0
672529	114.180	41.990	0	0
672530	113.280	41.220	0	0
672532	113.480	41.350	0	0
672533	113.720	40.740	0	0
672535	112.280	41.580	0	0
672536	112.550	41.560	0	0
672537	113.420	40.360	0	0
672538	112.830	40.640	0	0
672540	113.820	41.860	0	0
672548	114.560	42.170	0	0
672553	112.910	41.670	0	0
672554	112.930	41.270	0	0
672559	112.630	40.310	0	0
672560	113.860	41.580	0	0
672565	111.110	42.570	0	0
672566	113.630	40.940	0	0
672568	113.810	41.030	0	0
672571	111.870	41.560	0	0
672572	112.080	41.720	0	0
672577	112.190	41.360	0	0
672586	112.390	41.430	0	0
672587	113.140	41.640	0	0
672588	112.820	40.900	0	0
672593	113.730	41.460	0	0
672742	112.820	40.200	0	0
672744	112.650	40.640	0	0
672755	112.320	41.000	0	0
672759	113.990	40.700	0	0
672760	113.650	41.210	0	0
672761	113.020	40.760	0	0
672762	112.660	41.760	0	0
672766	113.630	40.610	0	0
672767	113.470	40.540	0	0
673006	110.510	39.720	0	0
673007	110.710	40.280	0	0
673008	110.200	39.700	0	0
673009	110.480	39.470	0	0
673012	111.380	40.030	0	0
673014	110.970	40.190	0	0
673015	110.780	40.040	0	0
673019	111.050	39.880	0	0
673023	109.850	39.880	0	0
673024	109.400	39.860	0	0
673031	109.470	39.790	0	0
673035	110.000	40.240	0	0
673037	110.550	40.310	0	0
673039	109.400	40.210	0	0
673042	109.600	39.990	0	0
673043	110.010	39.990	0	0
673047	109.300	40.430	0	0
673049	110.250	40.350	0	0
673054	109.540	40.470	0	0
673055	109.580	39.350	0	0
673059	110.180	39.280	0	0
673060	110.860	39.690	0	0
673063	109.770	39.200	0	0
673064	110.250	39.470	0	0
673065	109.300	39.420	0	0
673069	109.800	39.360	0	0
673071	108.580	38.030	0	0
673076	109.380	39.000	0	0
673077	109.070	38.700	0	0
673083	108.940	38.860	0	0
673084	108.870	38.090	0	0
673087	109.230	38.900	0	0
673092	108.960	39.560	0	0
673096	107.300	40.600	0	0
673097	108.920	40.490	0	0
673100	108.990	40.190	0	0
673101	107.940	40.790	0	0
673107	108.810	39.610	0	0
673124	107.390	38.890	0	0
673126	108.750	39.320	0	0
673127	107.190	39.390	0	0
673128	108.390	38.610	0	0
673130	108.290	37.690	0	0
673134	108.060	38.220	0	0
673140	106.610	38.350	0	0
673284	110.090	39.390	0	0
673500	107.080	40.540	0	0
673501	106.930	40.680	0	0
673504	107.110	40.420	0	0
673505	106.750	40.700	0	0
673521	107.590	41.060	0	0
673528	107.500	40.860	0	0
673545	107.010	40.750	0	0
673547	107.190	41.040	0	0
673551	106.860	40.850	0	0
673561	108.040	40.900	0	0
673564	108.050	41.080	0	0
673580	109.530	41.170	0	0
673582	108.640	40.940	0	0
673584	108.360	40.860	0	0
673586	109.210	40.610	0	0
673588	108.840	40.850	0	0
673589	109.630	40.810	0	0
673590	108.730	41.130	0	0
673600	109.410	41.420	0	0
673601	108.070	41.280	0	0
673602	108.620	41.240	0	0
673604	108.240	41.550	0	0
673605	107.790	41.280	0	0
673606	108.220	41.900	0	0
673607	109.200	41.580	0	0
673608	108.800	41.950	0	0
673621	107.200	41.200	0	0
673622	106.980	41.450	0	0
673626	106.330	41.240	0	0
673627	106.650	41.470	0	0
673640	106.670	40.500	0	0
674002	109.670	40.650	0	0
674005	109.970	40.650	0	0
674011	110.660	40.400	0	0
674015	110.310	41.430	0	0
674019	110.380	40.510	0	0
674031	110.130	41.860	0	0
674032	111.300	41.600	0	0
674033	110.510	42.260	0	0
674034	110.060	41.530	0	0
674036	110.960	41.360	0	0
674037	110.540	41.430	0	0
674038	110.330	40.900	0	0
674039	110.330	41.110	0	0
674040	110.960	40.400	0	0
674041	110.680	40.710	0	0
674042	110.270	40.690	0	0
674044	110.230	40.570	0	0
674047	109.480	40.630	0	0
674049	110.830	40.400	0	0
674050	110.750	40.590	0	0
674053	109.630	41.740	0	0
674054	109.890	42.270	0	0
674055	110.760	41.940	0	0
674056	109.980	41.280	0	0
674057	109.790	41.210	0	0
674506	112.020	40.900	0	0
674511	111.920	40.630	0	0
674512	112.200	40.290	0	0
674518	111.760	40.180	0	0
674519	112.090	40.430	0	0
674522	111.910	39.850	0	0
674525	111.620	40.070	0	0
674527	111.410	39.820	0	0
674528	111.470	39.700	0	0
674529	111.710	39.760	0	0
674531	111.680	41.230	0	0
674532	110.970	41.110	0	0
674533	110.720	41.360	0	0
674534	110.900	40.990	0	0
674536	111.160	41.000	0	0
674537	111.310	41.190	0	0
674538	111.550	41.310	0	0
674542	111.190	40.570	0	0
674544	111.540	40.670	0	0
674546	111.730	40.560	0	0
674562	111.440	40.260	0	0
674564	111.370	40.530	0	0
675004	100.840	39.220	0	0
675005	101.910	39.000	0	0
675006	103.860	40.010	0	0
675008	103.960	37.580	0	0
675009	104.960	37.600	0	0
675014	106.460	40.520	0	0
675015	104.510	40.750	0	0
675016	106.670	40.010	0	0
675017	105.130	38.040	0	0
675020	104.510	40.270	0	0
675061	100.550	41.220	0	0
675062	100.560	41.880	0	0
675102	106.740	39.590	0	0
675103	106.950	39.150	0	0
54236	122.550	42.380	0	0
54237	121.750	42.070	0	0
54243	124.100	42.780	0	0
54244	123.350	42.820	0	0
54245	123.400	42.500	0	0
54249	123.870	42.300	0	0
54252	124.730	42.730	0	0
54254	124.050	42.530	0	0
54259	124.870	42.070	0	0
54323	120.780	41.820	0	0
54324	120.430	41.550	0	0
54326	119.620	41.420	0	0
54327	119.380	41.250	0	0
54328	119.770	41.120	0	0
54330	121.330	41.130	0	0
54331	121.770	41.600	0	0
54332	122.720	41.520	0	0
54333	122.850	41.970	0	0
54334	121.250	41.520	0	0
54335	122.080	41.680	0	0
54336	122.430	41.420	0	0
54337	121.120	41.130	0	0
54339	123.000	41.080	0	0
54342	123.520	41.730	0	0
54345	123.070	41.200	0	0
54346	123.780	41.320	0	0
54347	123.170	41.230	0	0
54348	123.370	41.420	0	0
54349	124.130	41.300	0	0
54351	124.070	41.920	0	0
54353	125.030	41.720	0	0
54365	125.350	41.280	0	0
54452	119.820	40.790	0	0
54453	120.970	40.860	0	0
54454	120.300	40.330	0	0
54455	120.650	40.610	0	0
54470	122.050	41.020	0	0
54338	122.030	41.270	0	0
54471	122.170	40.650	0	0
54472	122.750	40.880	0	0
54474	122.350	40.420	0	0
54475	122.450	40.570	0	0
54476	122.150	40.180	0	0
54486	123.280	40.330	0	0
54493	124.780	40.720	0	0
54494	124.070	40.470	0	0
54497	124.330	40.040	0	0
54563	122.020	39.630	0	0
54568	121.750	39.070	0	0
54569	121.950	39.420	0	0
54579	122.580	39.270	0	0
54584	122.950	39.720	0	0
54590	124.150	39.920	0	0
54660	121.230	38.820	0	0
54662	121.630	38.900	0	0
54251	124.470	42.710	0	0
54359	124.600	41.190	0	0
54479	122.700	40.020	0	0
769300	122.260	40.980	0	0
761001	123.380	42.940	0	0
761020	123.190	42.500	0	0
761026	123.180	42.340	0	0
761028	123.450	42.320	0	0
761031	122.950	42.240	0	0
761034	123.370	42.200	0	0
761050	123.060	41.980	0	0
761051	123.360	42.020	0	0
761084	122.640	41.710	0	0
761087	122.980	41.420	0	0
761091	122.880	41.660	0	0
761120	122.640	41.240	0	0
761130	123.230	41.890	0	0
761137	123.080	41.660	0	0
761167	123.660	42.580	0	0
762102	122.910	40.100	0	0
762108	123.250	40.010	0	0
762126	122.940	39.860	0	0
762128	123.200	39.690	0	0
762136	122.670	39.740	0	0
762145	122.620	39.610	0	0
762152	123.440	39.740	0	0
762158	122.560	39.510	0	0
762188	123.330	39.840	0	0
762212	121.740	39.820	0	0
762218	121.850	39.740	0	0
762230	122.000	39.890	0	0
762235	121.530	39.450	0	0
762239	121.380	39.420	0	0
762242	121.810	39.600	0	0
762245	121.890	40.010	0	0
762247	121.610	39.760	0	0
762265	122.240	39.990	0	0
762320	122.530	39.700	0	0
762322	122.210	39.670	0	0
762332	122.400	39.600	0	0
762346	122.170	39.340	0	0
762348	122.140	39.500	0	0
762363	122.420	39.860	0	0
762368	122.240	39.850	0	0
762405	121.760	39.280	0	0
762425	121.940	39.200	0	0
762436	121.900	39.090	0	0
762511	122.720	39.240	0	0
762629	121.510	39.010	0	0
762807	121.160	38.940	0	0
762812	121.400	38.860	0	0
763005	122.560	41.440	0	0
763023	122.280	41.230	0	0
763030	122.470	41.170	0	0
763088	122.920	40.790	0	0
763207	123.200	40.650	0	0
763282	123.430	40.190	0	0
763313	123.340	40.490	0	0
763331	123.120	40.140	0	0
763502	123.750	41.570	0	0
763505	123.810	41.720	0	0
763511	124.340	41.830	0	0
763514	124.110	41.640	0	0
763515	124.520	41.450	0	0
763517	124.370	41.530	0	0
763518	124.690	42.250	0	0
763522	124.800	41.710	0	0
763528	125.100	41.960	0	0
763529	125.140	41.540	0	0
763531	125.270	42.110	0	0
763532	125.070	42.320	0	0
763536	124.890	42.380	0	0
763537	125.220	42.290	0	0
763540	124.770	41.910	0	0
763547	124.630	41.770	0	0
763548	124.490	41.850	0	0
763550	125.350	41.610	0	0
763551	124.450	41.360	0	0
763553	125.080	42.110	0	0
763554	124.510	41.990	0	0
763607	123.780	41.850	0	0
763614	124.780	41.530	0	0
763616	124.650	41.280	0	0
763620	124.340	41.660	0	0
764002	124.040	41.060	0	0
764004	125.200	41.190	0	0
764007	124.850	41.220	0	0
764011	123.930	41.440	0	0
764012	124.220	41.450	0	0
764014	125.480	41.470	0	0
764016	125.400	41.100	0	0
764100	125.060	41.310	0	0
764155	125.230	41.350	0	0
764338	123.730	41.170	0	0
764362	125.590	41.210	0	0
764420	124.400	41.130	0	0
764474	125.650	41.040	0	0
764483	123.730	40.920	0	0
764506	124.620	40.690	0	0
764515	125.490	40.890	0	0
764533	125.190	40.990	0	0
764603	125.130	40.850	0	0
764703	123.830	40.110	0	0
764705	124.060	40.790	0	0
764711	124.370	40.760	0	0
764714	123.840	40.440	0	0
764810	123.490	40.040	0	0
764860	124.080	40.100	0	0
764875	123.900	39.860	0	0
764879	123.600	39.920	0	0
764971	124.290	40.340	0	0
764975	124.420	40.210	0	0
765001	122.340	42.020	0	0
765006	121.990	41.820	0	0
765010	122.440	41.860	0	0
765016	121.360	41.710	0	0
765017	122.280	41.650	0	0
765023	121.200	41.640	0	0
765032	121.470	41.550	0	0
765033	121.870	41.500	0	0
765037	122.120	41.500	0	0
765039	120.950	41.420	0	0
765043	122.200	41.770	0	0
765046	121.450	41.380	0	0
765050	120.980	41.200	0	0
765071	121.130	41.430	0	0
765078	121.520	41.170	0	0
765234	122.090	41.940	0	0
765011	121.790	41.750	0	0
765309	121.510	40.950	0	0
765316	121.200	40.900	0	0
766003	122.280	40.850	0	0
766006	122.560	40.690	0	0
766016	122.620	40.520	0	0
766019	122.860	40.470	0	0
766032	122.500	40.380	0	0
766033	122.720	40.400	0	0
766045	122.520	40.210	0	0
766046	122.710	40.170	0	0
766120	122.350	40.240	0	0
766132	122.830	40.290	0	0
766150	121.990	40.110	0	0
766501	122.410	42.800	0	0
766525	122.120	42.570	0	0
766581	121.870	42.470	0	0
766597	122.280	42.490	0	0
766677	121.230	42.270	0	0
766710	122.170	42.330	0	0
766718	121.530	42.300	0	0
766735	121.830	42.280	0	0
766808	122.510	42.210	0	0
766838	121.870	42.150	0	0
766865	121.200	42.120	0	0
766883	121.500	42.070	0	0
766950	121.870	41.930	0	0
766990	121.590	41.820	0	0
767002	123.140	40.810	0	0
767004	123.580	41.090	0	0
767007	122.820	41.270	0	0
767011	123.360	41.110	0	0
767021	123.490	41.230	0	0
767025	123.320	40.880	0	0
767027	123.560	41.440	0	0
767505	124.030	43.200	0	0
767523	124.000	42.940	0	0
767526	123.790	42.930	0	0
767536	123.830	42.780	0	0
767550	124.260	42.790	0	0
767552	124.840	42.620	0	0
767565	123.860	42.550	0	0
767576	124.470	42.270	0	0
767602	123.930	42.090	0	0
768003	119.740	42.160	0	0
768004	120.680	42.150	0	0
768010	119.380	41.940	0	0
768012	120.410	41.900	0	0
768013	121.080	41.900	0	0
768022	119.880	41.780	0	0
768029	120.570	41.680	0	0
768035	120.960	41.610	0	0
768037	120.690	41.600	0	0
768045	119.810	41.420	0	0
768047	120.640	41.390	0	0
768049	120.030	41.350	0	0
768055	119.840	41.250	0	0
768057	119.550	41.210	0	0
768059	119.970	41.180	0	0
768061	120.200	41.180	0	0
768069	119.970	41.020	0	0
768076	119.220	40.970	0	0
768079	119.500	40.890	0	0
768082	119.350	40.790	0	0
768083	120.710	41.250	0	0
768096	120.990	42.070	0	0
768106	119.440	41.750	0	0
768108	120.290	41.780	0	0
768111	120.170	41.650	0	0
768121	119.460	41.580	0	0
768143	120.410	41.020	0	0
768158	119.680	41.650	0	0
768163	119.220	40.640	0	0
768165	119.120	40.760	0	0
768168	120.030	41.600	0	0
769010	121.810	41.350	0	0
769050	121.640	41.280	0	0
769245	121.760	41.050	0	0
769375	121.840	40.840	0	0
769400	122.090	40.790	0	0
769510	120.790	41.070	0	0
769555	120.630	40.930	0	0
769575	120.180	40.880	0	0
769582	120.590	40.470	0	0
769584	120.480	40.320	0	0
769610	120.030	40.820	0	0
769625	120.740	40.790	0	0
769650	120.330	40.750	0	0
769673	120.820	40.670	0	0
769675	120.500	40.720	0	0
769685	120.050	40.690	0	0
769785	119.650	40.680	0	0
769815	120.350	40.610	0	0
769820	119.440	40.560	0	0
769855	119.820	40.490	0	0
769860	120.430	40.540	0	0
769878	120.240	40.520	0	0
769905	119.980	40.400	0	0
769978	119.810	40.220	0	0
769980	120.130	40.150	0	0
769994	119.960	40.090	0	0
50936	122.830	45.630	0	0
50939	122.820	45.330	0	0
50940	123.170	45.850	0	0
50945	124.230	45.500	0	0
50946	124.830	45.180	0	0
50948	124.020	45.000	0	0
50949	124.870	45.080	0	0
54041	123.070	44.800	0	0
54049	123.970	44.250	0	0
54063	126.000	44.970	0	0
54064	125.150	44.380	0	0
54065	125.650	44.530	0	0
54069	125.800	44.120	0	0
54072	126.520	44.850	0	0
54076	126.930	44.380	0	0
54142	123.530	43.500	0	0
