diamond 3 tation_10461.txt
2018 01 01 08 1 0 0 0 0
1 10460
848682	99.91	23.88	1	0
848717	99.33	24.42	1	0
848725	99.74	24.03	1	0
848729	99.15	24.09	1	0
848756	99.88	23.62	1	0
848759	100.0	23.35	1	0
848760	99.85	23.26	1	0
848792	99.09	23.57	1	0
848804	99.56	23.46	1	0
848810	99.76	23.95	1	0
848822	99.64	23.57	1	0
848830	99.13	23.45	1	0
848831	99.1	23.16	1	0
848835	98.93	23.25	1	0
848836	98.91	23.49	1	0
848838	99.42	23.35	1	0
848839	99.57	23.29	1	0
848866	99.15	23.75	1	0
848871	98.98	23.75	1	0
848873	98.91	24.04	1	0
848874	99.08	24.04	1	0
848901	98.68	28.72	1	0
848902	98.77	28.45	1	0
848903	98.87	28.32	1	0
848904	98.92	28.07	1	0
848907	98.3	28.23	1	0
848909	99.01	28.38	1	0
848910	99.13	28.32	1	0
848928	99.23	27.33	1	0
848929	99.03	27.6	1	0
848931	99.0	27.87	1	0
848932	99.38	27.61	1	0
848951	99.5	28.05	1	0
848952	99.8	27.55	1	0
848954	99.77	28.05	1	0
848955	99.68	28.57	1	0
848957	99.83	27.13	1	0
848958	99.65	27.37	1	0
849102	101.53	26.34	1	0
849104	101.41	26.16	1	0
849111	101.54	25.98	1	0
849126	101.19	26.36	1	0
849129	101.08	26.13	1	0
849130	101.29	26.09	1	0
849131	101.08	26.01	1	0
849132	101.23	25.95	1	0
849134	101.0	25.89	1	0
849138	101.49	25.82	1	0
849143	101.54	25.67	1	0
849151	101.91	26.07	1	0
849153	101.78	25.87	1	0
849177	102.18	26.0	1	0
849181	102.19	25.82	1	0
849184	102.05	25.66	1	0
849186	102.29	25.62	1	0
849188	102.15	25.53	1	0
849201	101.06	25.65	1	0
849210	101.24	25.39	1	0
849229	101.67	25.47	1	0
849230	101.46	25.44	1	0
849255	102.31	25.31	1	0
849259	101.92	25.21	1	0
849260	101.75	25.16	1	0
849266	101.89	24.99	1	0
849267	102.19	24.95	1	0
849268	102.04	24.9	1	0
849277	101.14	25.23	1	0
849279	100.87	25.16	1	0
849310	101.08	24.9	1	0
849318	101.72	24.84	1	0
849328	101.83	24.73	1	0
849331	101.47	24.56	1	0
849336	101.78	25.3	1	0
55125	79.73	33.38	1	0
55178	88.83	33.2	1	0
55228	80.08	32.5	1	0
55234	81.13	32.38	1	0
55248	84.42	32.15	1	0
55279	90.02	31.38	1	0
55294	91.1	32.35	1	0
55298	92.32	32.12	1	0
55299	92.07	31.48	1	0
55325	79.8	31.48	1	0
55357	85.15	31.02	1	0
55361	87.23	31.78	1	0
55437	81.25	30.28	1	0
55472	88.63	30.95	1	0
55493	91.1	30.48	1	0
55542	84.03	29.68	1	0
55554	85.23	29.33	1	0
55568	87.22	29.3	1	0
55569	87.6	29.08	1	0
55572	89.1	29.68	1	0
55574	88.27	29.43	1	0
55578	88.88	29.25	1	0
55579	89.27	29.1	1	0
55585	90.17	29.45	1	0
55586	90.73	29.35	1	0
55587	89.85	29.23	1	0
55589	90.98	29.3	1	0
55590	91.25	29.88	1	0
55591	91.13	29.67	1	0
55593	91.73	29.85	1	0
55594	91.0	29.65	1	0
55595	91.33	29.68	1	0
55597	91.68	29.03	1	0
55598	91.77	29.27	1	0
55599	92.02	29.27	1	0
55650	85.3	28.85	1	0
55655	85.97	28.18	1	0
55664	87.08	28.63	1	0
55666	87.77	28.37	1	0
55670	88.0	28.9	1	0
55676	89.68	28.55	1	0
55677	88.52	28.27	1	0
55680	89.6	28.92	1	0
55681	90.4	28.97	1	0
55686	90.83	28.38	1	0
55690	91.95	27.98	1	0
55691	91.35	29.27	1	0
55693	92.2	29.07	1	0
55694	91.43	28.43	1	0
55696	92.47	28.42	1	0
55773	89.08	27.73	1	0
56106	93.78	31.88	1	0
56109	93.78	31.48	1	0
56114	94.03	31.93	1	0
56116	95.6	31.42	1	0
56128	96.6	31.22	1	0
56136	98.23	31.52	1	0
56137	97.17	31.15	1	0
56202	93.28	30.67	1	0
56211	94.72	30.93	1	0
56223	95.83	30.75	1	0
56227	95.77	29.87	1	0
56228	96.92	30.05	1	0
56233	98.28	30.85	1	0
56235	97.57	30.65	1	0
56301	93.25	29.88	1	0
56307	92.58	29.15	1	0
56308	93.07	29.05	1	0
56312	94.33	29.67	1	0
56317	94.22	29.22	1	0
56319	95.33	29.33	1	0
56331	97.83	29.67	1	0
56342	98.6	29.65	1	0
56434	97.47	28.67	1	0
55122	80.37	33.71	1	0
55323	80.76	31.18	1	0
55364	86.75	31.34	1	0
55375	89.01	31.4	1	0
55391	91.71	31.99	1	0
55398	91.76	31.19	1	0
55430	81.42	30.85	1	0
55447	83.47	30.03	1	0
55482	90.17	30.91	1	0
55489	90.58	30.17	1	0
55491	91.62	30.83	1	0
55497	91.51	30.3	1	0
55499	92.21	30.1	1	0
55556	86.11	28.4	1	0
55564	86.72	29.42	1	0
55576	89.24	29.34	1	0
55592	92.35	29.8	1	0
55652	85.99	27.99	1	0
55656	86.83	28.2	1	0
55665	86.62	28.58	1	0
55675	88.92	27.49	1	0
55792	91.8	27.87	1	0
56104	92.82	31.8	1	0
56113	95.27	31.54	1	0
56207	92.9	30.03	1	0
56209	93.9	30.0	1	0
56219	95.08	30.1	1	0
56237	97.29	30.21	1	0
56309	93.73	29.13	1	0
56314	94.66	29.61	1	0
56315	94.91	29.57	1	0
56325	96.5	29.48	1	0
56326	96.76	29.5	1	0
56341	99.01	29.77	1	0
56347	98.61	29.03	1	0
56426	97.02	28.51	1	0
851001	90.69	29.97	1	0
851003	91.41	30.56	1	0
851004	92.11	29.71	1	0
851014	90.08	29.63	1	0
851019	89.98	29.73	1	0
851020	90.06	29.34	1	0
851021	90.27	29.48	1	0
851022	91.22	30.58	1	0
851023	90.97	29.55	1	0
851024	90.53	29.26	1	0
851025	91.36	30.18	1	0
851650	90.89	30.71	1	0
851803	91.1	30.68	1	0
852001	89.79	29.3	1	0
852020	86.92	27.98	1	0
852021	86.95	28.36	1	0
852022	86.94	30.07	1	0
852023	89.11	30.79	1	0
852024	85.33	28.4	1	0
852026	87.86	28.67	1	0
852027	86.16	28.75	1	0
852028	84.03	29.76	1	0
852801	86.17	28.52	1	0
852802	86.0	28.09	1	0
852803	87.44	28.95	1	0
853002	91.51	29.34	1	0
853003	91.64	28.71	1	0
853004	91.86	28.55	1	0
853005	91.55	28.97	1	0
853006	90.2	28.6	1	0
853007	91.7	28.34	1	0
853008	92.97	28.42	1	0
853009	93.37	28.66	1	0
854004	94.61	29.5	1	0
854010	94.47	29.58	1	0
854014	94.71	29.65	1	0
854015	94.73	29.75	1	0
854016	94.74	29.82	1	0
854017	94.88	29.99	1	0
854019	92.4	29.91	1	0
854020	95.56	30.08	1	0
854021	96.1	29.75	1	0
854022	96.09	29.98	1	0
854023	95.47	29.91	1	0
854025	96.25	29.63	1	0
854026	94.82	30.27	1	0
854027	95.32	29.99	1	0
854028	95.39	30.21	1	0
854029	94.45	29.42	1	0
854803	97.03	29.32	1	0
855004	97.35	30.74	1	0
855005	97.53	31.29	1	0
855006	97.57	32.0	1	0
855008	97.42	30.16	1	0
855009	96.18	31.56	1	0
856010	90.84	31.4	1	0
856011	90.84	31.97	1	0
856012	89.14	32.38	1	0
856013	88.65	30.51	1	0
856014	89.1	30.73	1	0
856015	88.43	31.56	1	0
856017	94.31	31.75	1	0
856018	90.58	31.66	1	0
856019	93.16	31.67	1	0
856020	94.0	30.48	1	0
856021	89.07	33.83	1	0
856801	91.92	32.87	1	0
856802	92.47	31.72	1	0
857010	81.92	32.03	1	0
857011	82.45	32.53	1	0
857012	84.88	32.1	1	0
857013	84.27	33.32	1	0
857014	82.47	30.59	1	0
857015	79.92	33.5	1	0
857016	78.86	31.79	1	0
857017	80.76	34.06	1	0
857018	85.01	30.74	1	0
857019	82.33	31.5	1	0
857802	80.15	34.73	1	0
53567	111.0	39.02	1	0
53646	109.78	38.27	1	0
53651	110.47	38.82	1	0
53658	110.48	38.03	1	0
53725	107.58	37.58	1	0
53735	108.8	37.62	1	0
53738	108.17	36.92	1	0
53740	109.23	37.93	1	0
53748	109.7	37.18	1	0
53750	110.18	37.77	1	0
53751	110.05	37.6	1	0
53754	110.22	37.5	1	0
53756	110.72	37.52	1	0
53757	110.12	37.12	1	0
53832	108.77	36.77	1	0
53841	109.32	36.88	1	0
53845	109.45	36.58	1	0
53848	109.35	36.27	1	0
53850	110.18	36.88	1	0
53854	110.07	36.58	1	0
53857	110.18	36.07	1	0
53929	107.8	35.2	1	0
53931	109.37	36.0	1	0
53938	108.3	35.17	1	0
53941	109.58	35.18	1	0
53942	109.42	35.77	1	0
53944	109.25	35.57	1	0
53945	109.07	35.43	1	0
53946	109.82	35.6	1	0
53947	109.07	35.08	1	0
53948	109.58	34.95	1	0
53949	109.92	35.18	1	0
53950	110.15	35.23	1	0
53955	110.45	35.47	1	0
57003	106.83	34.9	1	0
57016	107.13	34.35	1	0
57020	107.4	34.37	1	0
57021	107.13	34.65	1	0
57022	107.78	34.68	1	0
57023	108.12	35.02	1	0
57024	107.65	34.45	1	0
57025	107.38	34.52	1	0
57026	107.88	34.37	1	0
57027	107.73	34.27	1	0
57028	107.32	34.03	1	0
57029	108.48	34.5	1	0
57030	108.15	34.7	1	0
57031	108.55	34.82	1	0
57032	108.2	34.13	1	0
57033	108.82	34.55	1	0
57034	108.23	34.3	1	0
57035	108.23	34.55	1	0
57036	108.93	34.3	1	0
57037	108.98	34.93	1	0
57038	108.45	34.28	1	0
57039	108.88	34.08	1	0
57040	109.07	34.55	1	0
57041	108.92	34.63	1	0
57042	109.18	34.78	1	0
57043	109.97	34.8	1	0
57044	109.23	34.4	1	0
57045	109.5	34.4	1	0
57047	109.32	34.17	1	0
57048	108.72	34.4	1	0
57049	109.73	34.52	1	0
57054	110.23	34.55	1	0
57055	110.13	34.6	1	0
57057	110.15	34.1	1	0
57106	106.15	33.32	1	0
57113	106.55	33.93	1	0
57119	106.7	33.17	1	0
57123	108.07	34.28	1	0
57124	106.93	33.63	1	0
57126	107.55	33.22	1	0
57127	107.03	33.07	1	0
57128	107.33	33.17	1	0
57129	107.72	32.98	1	0
57132	108.58	34.13	1	0
57134	107.98	33.52	1	0
57137	108.32	33.32	1	0
57140	109.12	33.67	1	0
57143	109.97	33.87	1	0
57144	109.15	33.43	1	0
57153	110.33	33.7	1	0
57154	110.9	33.53	1	0
57155	109.92	33.53	1	0
57211	106.25	32.83	1	0
57213	106.93	33.0	1	0
57231	108.53	32.53	1	0
57232	108.27	33.05	1	0
57233	108.5	32.9	1	0
57238	107.9	32.52	1	0
57242	109.37	32.85	1	0
57245	109.03	32.72	1	0
57247	108.9	32.32	1	0
57248	109.33	32.4	1	0
57254	110.12	32.82	1	0
57343	109.53	31.9	1	0
860105	107.82	35.09	1	0
860201	108.02	35.13	1	0
860211	108.06	34.94	1	0
860406	108.59	34.92	1	0
860409	108.48	34.9	1	0
860611	108.01	34.54	1	0
860701	108.47	34.7	1	0
860702	108.59	34.51	1	0
860705	108.54	34.58	1	0
860765	108.28	34.69	1	0
860769	108.15	34.48	1	0
860771	108.31	34.47	1	0
860808	108.65	34.33	1	0
861002	108.3	36.78	1	0
861007	108.31	37.27	1	0
861012	107.85	36.98	1	0
861015	108.42	36.97	1	0
861106	108.78	36.55	1	0
861108	108.5	36.67	1	0
861111	108.61	36.85	1	0
861112	108.87	36.93	1	0
861206	109.16	36.68	1	0
861209	109.11	36.89	1	0
861211	109.09	37.08	1	0
861306	109.82	37.16	1	0
861308	109.68	37.05	1	0
861311	109.41	37.25	1	0
861314	109.51	37.1	1	0
861319	109.59	37.35	1	0
861412	109.89	36.99	1	0
861415	110.29	36.95	1	0
861430	109.94	36.92	1	0
861505	109.84	36.61	1	0
861511	110.19	36.71	1	0
861514	110.4	36.51	1	0
861652	109.56	36.76	1	0
861657	109.68	36.69	1	0
861708	109.23	36.2	1	0
861709	109.09	36.43	1	0
861800	108.86	36.05	1	0
861803	109.15	35.98	1	0
861809	109.5	36.07	1	0
861813	109.3	35.83	1	0
861901	110.38	36.27	1	0
861903	110.42	35.95	1	0
861906	109.91	36.09	1	0
861907	110.11	36.3	1	0
861932	110.18	35.55	1	0
861934	110.02	35.97	1	0
861938	109.88	35.45	1	0
861939	109.82	35.75	1	0
861954	109.01	35.53	1	0
861956	109.19	35.69	1	0
861976	109.58	35.86	1	0
861979	109.59	35.71	1	0
862102	110.79	39.25	1	0
862104	110.7	39.03	1	0
862105	110.85	39.43	1	0
862111	110.88	38.83	1	0
862116	110.53	39.17	1	0
862203	109.94	39.08	1	0
862204	110.0	38.64	1	0
862205	110.3	38.55	1	0
862207	110.57	38.29	1	0
862208	110.45	39.0	1	0
862209	110.6	38.51	1	0
862212	110.15	38.81	1	0
862222	110.88	38.65	1	0
862303	107.65	37.48	1	0
862306	107.87	37.72	1	0
862307	107.67	37.22	1	0
862308	107.53	37.75	1	0
862309	107.34	37.29	1	0
862310	108.18	37.58	1	0
862311	108.01	37.34	1	0
862312	107.58	37.33	1	0
862314	107.63	36.91	1	0
862315	108.03	37.16	1	0
862401	108.39	37.54	1	0
862403	108.6	37.41	1	0
862407	109.17	37.55	1	0
862412	109.04	37.37	1	0
862414	108.88	37.75	1	0
862415	108.78	37.52	1	0
862502	109.68	38.05	1	0
862504	109.53	37.65	1	0
862509	109.48	37.93	1	0
862510	109.42	37.47	1	0
862513	109.35	37.69	1	0
862514	109.8	37.84	1	0
862607	109.64	38.79	1	0
862611	109.95	38.45	1	0
862622	109.42	38.52	1	0
862624	109.66	38.59	1	0
862702	110.18	37.92	1	0
862707	110.07	37.76	1	0
862712	110.36	37.93	1	0
862716	110.58	37.79	1	0
862804	110.05	37.38	1	0
862810	110.69	37.34	1	0
862813	110.36	37.38	1	0
862817	110.35	37.66	1	0
862818	110.47	37.51	1	0
862850	109.74	37.57	1	0
862901	110.29	37.2	1	0
862910	110.24	38.24	1	0
862917	110.45	37.11	1	0
863008	109.6	34.72	1	0
863061	109.67	34.36	1	0
863070	109.98	34.34	1	0
863130	109.07	34.72	1	0
863132	109.19	34.92	1	0
863136	109.35	34.95	1	0
863230	109.55	35.29	1	0
863322	109.8	35.01	1	0
863325	109.45	34.85	1	0
863331	109.49	35.12	1	0
863410	110.37	35.32	1	0
863418	110.49	35.7	1	0
863531	110.21	35.0	1	0
863702	110.02	34.93	1	0
863703	109.82	34.75	1	0
863717	110.1	34.79	1	0
863852	110.35	34.51	1	0
864001	110.32	34.03	1	0
864004	110.27	34.22	1	0
864006	109.96	34.15	1	0
864017	110.48	34.07	1	0
864102	109.28	33.58	1	0
864106	109.03	33.79	1	0
864108	109.26	33.83	1	0
864113	109.41	33.73	1	0
864216	109.95	33.97	1	0
864218	110.14	33.91	1	0
864308	109.49	33.4	1	0
864313	108.96	33.44	1	0
864317	108.86	33.54	1	0
864319	108.72	33.44	1	0
864331	109.36	33.3	1	0
864340	109.17	33.3	1	0
864402	110.52	33.65	1	0
864404	110.43	33.88	1	0
864407	110.33	33.46	1	0
864410	110.66	33.77	1	0
864525	110.73	33.62	1	0
864533	110.78	33.24	1	0
864603	109.94	33.42	1	0
864614	109.67	33.58	1	0
864620	110.1	33.54	1	0
864643	109.74	33.41	1	0
865018	108.72	32.56	1	0
865019	108.52	32.72	1	0
865027	108.76	32.74	1	0
865034	109.02	32.51	1	0
865050	108.84	33.01	1	0
865053	108.9	32.62	1	0
865055	108.67	32.93	1	0
865083	109.2	32.7	1	0
865132	108.28	32.8	1	0
865218	108.15	33.0	1	0
865219	108.22	32.92	1	0
865233	108.13	33.23	1	0
865325	108.39	32.32	1	0
865330	108.36	32.58	1	0
865333	108.64	32.3	1	0
865344	108.25	32.34	1	0
865345	108.41	32.42	1	0
865420	108.67	32.42	1	0
865422	108.88	32.49	1	0
865424	109.07	32.17	1	0
865425	108.81	32.22	1	0
865517	109.18	32.3	1	0
865520	109.18	32.03	1	0
865626	109.39	31.86	1	0
865630	109.47	32.12	1	0
865719	109.42	32.7	1	0
865723	109.26	32.88	1	0
865724	109.55	33.09	1	0
865727	109.55	32.65	1	0
865728	109.75	32.99	1	0
865731	109.32	32.77	1	0
865741	109.08	33.08	1	0
865745	109.61	32.91	1	0
865820	109.02	32.87	1	0
865825	109.92	32.7	1	0
865826	109.8	32.65	1	0
865829	109.74	32.81	1	0
865830	110.01	32.62	1	0
865922	108.09	33.35	1	0
865923	108.29	33.65	1	0
865928	108.77	33.76	1	0
865929	108.24	33.46	1	0
865930	108.53	33.32	1	0
865931	108.65	33.66	1	0
865940	108.48	33.78	1	0
866005	106.99	33.2	1	0
866050	106.81	33.01	1	0
866055	107.03	33.9	1	0
866062	106.9	32.04	1	0
866063	107.08	32.95	1	0
866070	106.91	32.91	1	0
866071	107.07	32.77	1	0
866073	107.11	32.69	1	0
866089	106.67	32.87	1	0
866102	106.03	33.2	1	0
866103	106.05	33.4	1	0
866110	106.46	33.36	1	0
866115	105.82	33.32	1	0
866117	106.32	33.26	1	0
866204	107.97	33.65	1	0
866308	106.19	33.11	1	0
866311	106.34	32.69	1	0
866312	106.17	32.89	1	0
866314	106.41	32.87	1	0
866315	105.78	32.82	1	0
866322	105.94	33.01	1	0
866328	106.31	33.06	1	0
866337	105.55	32.85	1	0
866406	106.89	33.76	1	0
866408	106.96	33.32	1	0
866414	106.67	33.53	1	0
866502	107.87	32.72	1	0
866504	108.03	32.6	1	0
866505	107.96	32.19	1	0
866506	107.75	32.65	1	0
866508	107.8	32.32	1	0
866511	108.2	32.65	1	0
866513	108.0	32.33	1	0
866515	108.09	32.49	1	0
866521	107.48	32.47	1	0
866606	106.62	32.96	1	0
866609	106.45	33.1	1	0
866613	106.6	33.11	1	0
866616	106.65	33.37	1	0
866617	106.57	33.23	1	0
866701	107.19	33.42	1	0
866716	107.3	32.98	1	0
866725	107.29	33.55	1	0
866732	107.15	33.26	1	0
866802	107.66	33.21	1	0
866807	107.4	33.33	1	0
866809	107.54	33.59	1	0
866816	107.62	33.39	1	0
866822	108.01	33.2	1	0
866901	107.83	32.9	1	0
866904	107.63	33.05	1	0
866905	107.97	33.02	1	0
866907	107.43	32.82	1	0
866909	107.43	32.92	1	0
866912	107.61	32.81	1	0
866915	107.64	32.91	1	0
867003	107.02	33.59	1	0
867006	106.65	33.97	1	0
867013	107.52	33.82	1	0
867015	107.21	33.82	1	0
867019	107.23	34.85	1	0
867021	106.94	34.78	1	0
867025	106.61	34.95	1	0
867026	106.78	34.71	1	0
867027	106.68	35.06	1	0
867031	107.51	34.47	1	0
867033	107.3	34.62	1	0
867053	107.88	34.51	1	0
867063	107.86	34.81	1	0
867065	107.62	34.75	1	0
867082	106.9	34.4	1	0
867091	107.03	34.75	1	0
867122	106.67	34.5	1	0
867141	107.61	34.13	1	0
867145	107.39	34.81	1	0
867333	106.91	34.23	1	0
868151	108.07	34.15	1	0
868161	108.15	33.98	1	0
868185	108.03	33.89	1	0
868255	108.75	34.11	1	0
868256	108.53	33.97	1	0
868335	108.72	34.21	1	0
868338	109.14	34.04	1	0
868339	109.01	34.11	1	0
868381	108.84	33.97	1	0
868457	109.69	34.18	1	0
868488	109.47	33.97	1	0
868552	109.3	34.55	1	0
868752	109.32	34.68	1	0
868823	109.19	34.29	1	0
868870	108.94	34.31	1	0
869109	109.18	35.3	1	0
869110	109.38	35.45	1	0
869207	108.89	35.2	1	0
869208	108.69	35.07	1	0
869211	108.88	34.85	1	0
869224	108.7	35.18	1	0
869317	109.25	35.14	1	0
867090	108.03	32.85	1	0
52418	94.68	40.15	1	0
52424	95.78	40.53	1	0
52436	97.03	40.27	1	0
52447	98.88	40.0	1	0
52515	94.87	39.52	1	0
52533	98.48	39.77	1	0
52546	99.83	39.37	1	0
52557	100.17	39.15	1	0
52643	99.62	38.83	1	0
52652	100.28	39.08	1	0
52656	100.82	38.43	1	0
52661	101.08	38.8	1	0
52674	101.97	38.23	1	0
52675	102.17	38.53	1	0
52679	102.67	37.92	1	0
52681	103.08	38.63	1	0
52784	102.9	37.47	1	0
52797	104.05	37.18	1	0
52881	103.18	36.98	1	0
52884	103.95	36.35	1	0
52885	103.25	36.75	1	0
52889	103.88	36.05	1	0
52895	104.68	36.57	1	0
52896	104.15	36.55	1	0
52978	102.5	35.18	1	0
52980	103.3	35.97	1	0
52981	103.38	35.68	1	0
52982	103.55	35.48	1	0
52983	104.15	35.87	1	0
52984	103.18	35.58	1	0
52985	103.33	35.42	1	0
52986	103.87	35.37	1	0
52988	103.72	35.37	1	0
52993	105.07	35.68	1	0
52995	104.62	35.58	1	0
52998	104.2	35.13	1	0
53821	107.3	36.57	1	0
53829	107.9	35.98	1	0
53906	105.72	35.52	1	0
53908	105.23	35.22	1	0
53915	106.67	35.55	1	0
53917	106.07	35.22	1	0
53923	107.63	35.73	1	0
53924	107.62	35.07	1	0
53925	107.18	35.68	1	0
53926	107.35	35.35	1	0
53927	106.62	35.2	1	0
53928	107.02	35.3	1	0
53930	107.98	36.45	1	0
53934	107.98	35.78	1	0
53935	108.4	35.48	1	0
53937	107.92	35.52	1	0
56071	102.5	34.6	1	0
56074	102.08	34.0	1	0
56080	102.9	35.0	1	0
56081	103.35	34.7	1	0
56082	103.5	34.58	1	0
56084	103.23	34.07	1	0
56091	104.47	34.85	1	0
56092	104.65	35.0	1	0
56093	104.02	34.43	1	0
56094	104.37	33.78	1	0
56095	104.38	34.03	1	0
56096	104.92	33.4	1	0
56192	104.67	32.95	1	0
57001	105.33	34.75	1	0
57002	105.65	34.85	1	0
57004	104.88	34.73	1	0
57006	105.75	34.58	1	0
57007	105.18	34.18	1	0
57008	105.3	34.03	1	0
57011	106.15	34.75	1	0
57012	106.2	34.98	1	0
57014	105.87	34.57	1	0
57102	105.72	33.75	1	0
57105	105.6	33.33	1	0
57110	106.08	33.78	1	0
57111	106.3	33.92	1	0
52319	95.46	41.07	1	0
52417	94.19	40.09	1	0
52427	95.86	40.15	1	0
52530	97.75	39.92	1	0
52548	99.31	39.14	1	0
52668	101.39	38.05	1	0
52671	102.46	38.93	1	0
871001	93.48	39.74	1	0
871004	94.98	40.53	1	0
871005	96.29	40.43	1	0
871011	96.02	39.81	1	0
871021	95.53	41.23	1	0
871022	97.28	39.83	1	0
871026	97.62	40.35	1	0
871031	98.61	40.25	1	0
871032	99.91	40.62	1	0
871034	99.08	40.29	1	0
871040	99.18	39.28	1	0
871052	93.91	40.12	1	0
871060	97.19	40.48	1	0
871064	95.34	40.29	1	0
871066	96.84	40.54	1	0
871067	96.33	40.68	1	0
871090	94.35	39.78	1	0
871103	98.63	39.55	1	0
871105	97.79	40.12	1	0
871108	96.68	39.84	1	0
871601	98.22	39.82	1	0
872014	100.1	39.33	1	0
872019	100.62	39.12	1	0
872027	100.3	38.57	1	0
872030	101.5	38.43	1	0
872038	100.79	38.6	1	0
872042	99.13	39.58	1	0
872045	99.92	38.75	1	0
872095	100.68	38.92	1	0
872107	99.36	39.41	1	0
872112	99.49	39.0	1	0
872117	100.66	38.42	1	0
872523	103.42	37.24	1	0
872526	103.37	37.55	1	0
872528	101.86	37.91	1	0
872529	102.99	37.09	1	0
872543	102.31	38.93	1	0
872544	102.98	37.79	1	0
872545	103.2	37.38	1	0
872551	103.53	38.8	1	0
872555	102.42	37.68	1	0
872570	102.3	37.44	1	0
872574	102.2	37.89	1	0
873009	103.41	36.31	1	0
873011	102.76	36.69	1	0
873021	103.67	36.54	1	0
873035	103.38	36.54	1	0
873106	104.01	36.15	1	0
873215	104.41	36.02	1	0
873218	104.0	35.77	1	0
873220	104.4	36.2	1	0
873380	103.58	36.02	1	0
873382	103.7	36.12	1	0
873428	103.82	35.88	1	0
873503	105.25	36.17	1	0
873510	104.81	36.92	1	0
873513	104.42	36.7	1	0
873518	103.7	36.88	1	0
873522	104.22	36.37	1	0
873706	103.83	37.53	1	0
873807	104.8	36.35	1	0
873810	104.56	37.07	1	0
873904	104.85	35.98	1	0
873906	105.22	36.49	1	0
873908	105.37	35.72	1	0
874001	104.33	35.57	1	0
874007	104.57	35.85	1	0
874035	105.17	35.07	1	0
874039	105.26	35.43	1	0
874045	105.47	35.15	1	0
874053	103.78	35.61	1	0
874062	104.06	35.31	1	0
874063	104.17	35.51	1	0
874080	104.42	35.15	1	0
874082	104.78	35.19	1	0
874093	103.95	35.17	1	0
874105	104.43	35.34	1	0
874111	104.15	34.67	1	0
874119	104.56	34.72	1	0
874146	104.41	34.53	1	0
874147	104.55	34.32	1	0
874162	104.21	34.54	1	0
874192	104.19	34.9	1	0
874196	104.35	34.7	1	0
874223	104.61	35.37	1	0
874224	104.86	35.05	1	0
874237	104.26	35.35	1	0
874261	104.8	35.76	1	0
875015	105.76	34.36	1	0
875034	105.37	34.52	1	0
875043	105.56	34.52	1	0
875048	105.8	34.19	1	0
875059	105.63	34.21	1	0
875105	106.4	34.52	1	0
875106	106.66	34.38	1	0
875107	106.4	34.24	1	0
875109	106.14	34.33	1	0
875113	106.0	34.36	1	0
875114	106.15	34.54	1	0
875148	105.76	34.75	1	0
875227	105.82	34.99	1	0
875310	105.35	34.98	1	0
875313	105.17	34.82	1	0
875401	104.9	34.45	1	0
875405	105.01	34.63	1	0
875506	106.0	34.85	1	0
875507	106.35	34.73	1	0
875603	106.03	35.07	1	0
875610	106.58	35.08	1	0
876004	104.93	33.98	1	0
876012	104.87	33.58	1	0
876014	105.12	33.47	1	0
876017	105.48	33.73	1	0
876024	105.43	33.57	1	0
876026	106.18	33.63	1	0
876029	104.23	34.23	1	0
876040	105.4	33.87	1	0
876042	105.19	33.6	1	0
876050	104.41	33.18	1	0
876053	105.76	33.01	1	0
876056	105.94	34.1	1	0
876060	104.64	33.96	1	0
876062	105.2	33.8	1	0
876065	105.66	33.54	1	0
876075	105.41	34.32	1	0
876077	105.01	33.75	1	0
876080	105.16	34.48	1	0
876084	104.84	34.17	1	0
876090	104.53	33.82	1	0
876091	104.66	33.71	1	0
876116	105.48	33.99	1	0
876121	105.91	33.61	1	0
876127	106.54	34.13	1	0
876129	106.31	33.78	1	0
876131	106.25	34.16	1	0
876140	105.76	34.04	1	0
876146	105.46	33.41	1	0
876150	105.5	33.22	1	0
876151	105.68	33.14	1	0
876166	105.33	33.33	1	0
876168	105.09	33.28	1	0
876173	105.25	32.98	1	0
876175	105.02	33.04	1	0
876176	105.21	33.17	1	0
876177	105.45	33.04	1	0
876179	104.8	32.77	1	0
876181	105.1	32.74	1	0
876187	104.95	33.19	1	0
876189	104.81	33.08	1	0
876262	105.11	34.35	1	0
876271	105.1	33.99	1	0
876305	104.51	32.88	1	0
876308	104.61	33.15	1	0
876339	106.03	33.94	1	0
876352	105.82	33.91	1	0
876354	105.41	34.15	1	0
877006	105.62	35.3	1	0
877103	106.95	35.53	1	0
877108	107.14	35.45	1	0
877202	106.28	35.19	1	0
877204	106.17	35.42	1	0
877206	105.81	35.16	1	0
877301	107.8	34.99	1	0
877306	107.39	35.03	1	0
877316	107.25	35.19	1	0
877409	107.51	35.47	1	0
877411	107.63	35.36	1	0
877501	106.79	35.26	1	0
877508	106.55	35.35	1	0
877606	107.03	35.06	1	0
878001	106.79	37.15	1	0
878003	106.95	36.8	1	0
878005	107.4	36.85	1	0
878006	106.97	36.55	1	0
878008	107.19	36.3	1	0
878009	107.51	36.29	1	0
878013	107.52	36.01	1	0
878014	107.37	36.14	1	0
878015	107.6	35.88	1	0
878016	106.96	35.86	1	0
878017	107.4	35.71	1	0
878018	108.68	36.12	1	0
878019	108.21	36.05	1	0
878020	107.74	35.33	1	0
878021	108.24	35.75	1	0
878023	108.07	35.3	1	0
878024	107.65	35.59	1	0
878026	107.81	35.83	1	0
878027	107.06	36.05	1	0
878028	107.37	35.9	1	0
878031	106.61	36.46	1	0
