diamond 3 global_11621.txt
2099 01 01 0 -1 0 0 0 0
1 11621
86836	-54.518	-21.767	324.300	0
86837	-52.471	-21.750	392.100	0
86838	-50.918	-21.317	381.900	0
86839	-49.917	-21.083	408.400	0
86840	-49.733	-21.651	460.700	0
86841	-48.834	-21.118	525.400	0
86842	-48.101	-21.334	540.400	0
86843	-48.800	-21.851	496.800	0
86844	-47.068	-21.768	734.200	0
86845	-47.883	-21.968	859.300	0
86848	-45.400	-21.567	949.800	0
86849	-44.250	-21.101	929.900	0
86850	-43.767	-21.217	1168.800	0
86851	-43.351	-21.767	936.900	0
86852	-42.367	-21.100	282.800	0
86854	-41.951	-21.584	59.900	0
86855	-41.334	-21.701	999999.000	0
86856	-56.541	-22.102	206.100	0
86857	-55.533	-22.533	668.000	0
86858	-54.901	-22.184	463.300	0
86859	-54.601	-22.851	999999.000	0
86860	-53.817	-22.300	377.400	0
86861	-52.884	-22.634	368.200	0
86862	-52.133	-22.651	308.700	0
86863	-51.400	-22.117	431.900	0
86864	-50.967	-22.367	398.800	0
86865	-49.067	-22.317	636.200	0
86866	-49.884	-22.935	443.500	0
86867	-48.551	-22.467	533.700	0
86868	-47.451	-22.700	566.500	0
86869	-46.800	-22.401	634.900	0
86870	-46.034	-22.851	999999.000	0
86872	-45.600	-22.750	1663.000	0
86874	-44.434	-22.450	438.800	0
86875	-43.684	-22.351	367.200	0
86876	-43.284	-22.451	1758.200	0
86878	-43.683	-22.800	999999.000	0
86879	-43.401	-22.851	30.400	0
86887	-43.184	-22.984	25.600	0
86888	-42.984	-22.435	999999.000	0
86889	-42.667	-22.318	1065.100	0
86890	-41.050	-22.034	7.200	0
86891	-41.801	-22.367	999999.000	0
86892	-42.017	-22.968	3.300	0
86893	-42.416	-22.646	19.000	0
86894	-55.318	-23.000	433.600	0
86895	-55.017	-23.967	398.400	0
86897	-53.651	-23.384	381.300	0
86898	-52.918	-23.351	365.800	0
86901	-50.568	-23.401	664.300	0
86902	-50.168	-23.767	999999.000	0
86903	-49.934	-23.500	512.700	0
86904	-48.934	-23.085	776.400	0
86905	-48.883	-23.968	999999.000	0
86906	-48.151	-23.850	675.700	0
86907	-47.583	-23.418	609.300	0
86908	-46.869	-23.524	776.500	0
86910	-46.617	-23.484	785.600	0
86911	-45.517	-23.034	582.300	0
86912	-45.417	-23.218	862.300	0
86913	-44.718	-23.217	3.000	0
86914	-43.600	-23.050	999999.000	0
86916	-54.017	-24.533	999999.000	0
86918	-52.800	-24.571	598.000	0
86919	-51.951	-24.434	656.200	0
86920	-50.210	-24.280	1093.400	0
86922	-48.401	-24.951	659.900	0
86923	-47.534	-24.667	2.700	0
86925	-54.483	-25.600	235.100	0
86926	-53.735	-25.717	999999.000	0
86927	-53.084	-25.684	999999.000	0
86929	-51.084	-25.551	1208.900	0
86930	-50.850	-25.001	999999.000	0
86932	-50.335	-27.802	952.700	0
86934	-48.801	-25.501	50.300	0
86936	-53.618	-26.284	807.500	0
86939	-52.335	-26.417	966.100	0
86940	-52.385	-26.934	878.700	0
86941	-51.350	-26.385	1009.000	0
86942	-50.351	-26.384	799.600	0
86943	-50.833	-26.817	944.300	0
86946	-49.267	-26.901	72.200	0
86948	-48.751	-26.950	999999.000	0
86950	-54.468	-27.884	999999.000	0
86954	-52.301	-27.651	777.100	0
86957	-49.634	-27.417	479.800	0
86959	-49.042	-27.678	881.000	0
86962	-53.667	-28.600	426.700	0
86963	-52.400	-28.218	680.700	0
86965	-51.501	-28.217	999999.000	0
86966	-50.868	-28.501	969.900	0
86967	-50.051	-28.750	1228.600	0
86968	-49.468	-28.117	1790.400	0
86969	-49.933	-28.267	1400.100	0
86970	-49.301	-28.518	999999.000	0
86971	-49.485	-28.918	2.000	0
86972	-48.801	-28.600	34.400	0
86973	-57.068	-29.834	74.300	0
86974	-53.112	-28.653	455.300	0
86975	-55.517	-29.701	999999.000	0
86976	-54.883	-29.184	390.000	0
86977	-53.700	-29.700	103.100	0
86978	-52.368	-29.867	107.000	0
86979	-51.533	-29.167	623.300	0
86980	-50.818	-29.367	830.900	0
86981	-49.718	-29.350	999999.000	0
86982	-56.434	-30.367	113.100	0
86984	-54.301	-30.334	114.900	0
86985	-54.801	-30.984	152.000	0
86986	-53.467	-30.535	420.800	0
86987	-51.824	-29.450	80.400	0
86988	-51.167	-30.050	41.200	0
86989	-51.833	-30.801	999999.000	0
86990	-50.133	-30.001	4.600	0
86991	-51.064	-29.674	23.400	0
86992	-54.001	-31.335	999999.000	0
86995	-52.100	-32.033	4.900	0
86998	-53.367	-33.734	999999.000	0
87007	-65.600	-22.100	3459.000	0
87016	-64.318	-23.150	357.000	0
87022	-63.784	-22.617	450.000	0
87046	-65.084	-24.383	905.000	0
87047	-65.468	-24.834	1221.000	0
87078	-60.584	-24.700	130.000	0
87097	-54.468	-25.718	270.000	0
87121	-65.101	-26.834	450.000	0
87129	-64.285	-27.750	199.000	0
87148	-60.484	-26.734	93.000	0
87155	-59.034	-27.434	52.000	0
87162	-58.218	-26.201	60.000	0
87166	-58.751	-27.435	62.000	0
87178	-55.967	-27.384	125.000	0
87217	-66.784	-29.368	429.000	0
87244	-63.718	-29.901	341.000	0
87257	-61.934	-29.867	88.000	0
87270	-59.684	-29.200	53.000	0
87289	-57.135	-29.684	70.000	0
87311	-68.417	-31.567	598.000	0
87320	-66.284	-30.335	461.000	0
87328	-65.135	-31.950	569.000	0
87344	-64.201	-31.284	474.000	0
87349	-63.868	-31.667	338.000	0
87371	-60.800	-31.701	18.000	0
87374	-60.483	-31.784	78.000	0
87393	-57.634	-30.251	53.000	0
87395	-58.000	-31.300	38.000	0
87416	-68.451	-33.067	653.000	0
87418	-68.784	-32.834	704.000	0
87436	-66.350	-33.267	713.000	0
87448	-65.367	-33.717	486.000	0
87453	-64.267	-33.084	421.000	0
87467	-62.150	-32.668	114.000	0
87480	-60.768	-32.901	25.000	0
87497	-58.601	-33.001	21.000	0
87506	-69.583	-35.468	1425.000	0
87509	-68.400	-34.584	748.000	0
87532	-63.751	-35.684	145.000	0
87534	-63.367	-34.118	137.000	0
87548	-60.918	-34.550	81.000	0
87563	-59.134	-36.034	38.000	0
87576	-58.534	-34.817	20.000	0
87582	-58.417	-34.551	25.000	0
87585	-58.483	-34.584	25.000	0
87593	-57.884	-34.951	19.000	0
87640	-61.067	-36.184	94.000	0
87641	-59.884	-36.818	147.000	0
87645	-59.233	-37.234	175.000	0
87648	-57.717	-36.317	9.000	0
87692	-57.568	-37.918	21.000	0
87715	-68.134	-38.950	271.000	0
87750	-62.151	-38.701	83.000	0
87765	-71.151	-41.135	840.000	0
87774	-68.701	-41.234	888.000	0
87784	-65.018	-40.751	999999.000	0
87800	-71.533	-41.950	337.000	0
87803	-71.134	-42.901	797.000	0
87852	-70.983	-46.534	429.000	0
87860	-67.451	-45.784	46.000	0
87896	-65.901	-47.733	81.000	0
87904	-72.050	-50.283	204.000	0
87909	-67.800	-49.301	62.000	0
87925	-69.301	-51.601	19.000	0
87934	-67.751	-53.768	13.000	0
87938	-68.300	-54.834	57.000	0
88878	-59.600	-51.317	999999.000	0
88881	-58.101	-51.667	999999.000	0
88883	-60.917	-51.900	999999.000	0
88889	-58.435	-51.817	71.000	0
88894	-60.585	-52.150	361.000	0
88897	-59.083	-52.433	999999.000	0
88900	-38.050	-54.001	999999.000	0
88903	-36.484	-54.283	999999.000	0
88963	-56.985	-63.385	24.000	0
88968	-44.734	-60.734	8.000	0
89002	-8.250	-70.667	50.000	0
89004	-2.834	-71.667	849.000	0
89009	0.000	-90.000	2835.000	0
89011	-10.018	-71.351	572.000	0
89014	-13.383	-73.050	497.000	0
89022	-25.500	-75.567	30.000	0
89034	-34.617	-77.867	256.000	0
89047	-44.418	-80.434	103.000	0
89050	-58.884	-62.185	15.400	0
89053	-58.651	-62.234	11.000	0
89055	-56.617	-64.234	200.000	0
89056	-58.968	-62.184	45.000	0
89057	-59.683	-62.500	5.000	0
89058	-58.967	-62.217	10.000	0
89059	-57.885	-63.317	10.000	0
89061	-64.083	-64.767	8.000	0
89062	-68.117	-67.567	999999.000	0
89063	-64.267	-65.250	11.000	0
89065	-68.284	-71.317	999999.000	0
89066	-67.100	-68.118	999999.000	0
89251	-58.784	-62.218	10.000	0
89257	-58.867	-75.784	999999.000	0
89266	-60.167	-72.201	999999.000	0
89272	-71.484	-74.784	999999.000	0
89314	-115.817	-84.600	1463.000	0
89504	2.534	-72.001	1310.000	0
89512	11.818	-70.767	123.900	0
89514	11.750	-70.767	999999.000	0
89532	39.568	-69.000	21.000	0
89542	45.850	-67.651	48.000	0
89564	62.867	-67.600	9.900	0
89570	78.817	-68.467	999999.000	0
89571	77.967	-68.567	18.000	0
89573	76.367	-69.367	14.900	0
89574	76.384	-69.368	14.600	0
89577	77.367	-80.367	4084.000	0
89578	77.018	-76.417	2824.000	0
89592	93.001	-66.550	35.000	0
89606	106.851	-78.451	3488.000	0
89611	110.517	-66.268	40.000	0
89614	111.500	-66.684	999999.000	0
89625	123.401	-75.100	3234.000	0
89642	140.000	-66.651	43.000	0
89646	148.650	-71.650	999999.000	0
89648	145.851	-75.534	999999.000	0
89659	160.634	-73.634	1925.000	0
89661	169.735	-73.517	569.000	0
89662	164.084	-74.684	93.000	0
89664	166.667	-77.850	24.000	0
89666	162.967	-76.701	151.000	0
89767	69.867	-70.884	84.000	0
89769	168.383	-78.467	50.000	0
89807	107.750	-66.550	999999.000	0
89809	110.751	-66.284	999999.000	0
89828	123.367	-75.117	3250.000	0
89859	164.218	-74.617	28.000	0
89866	163.750	-77.433	84.000	0
89879	171.200	-71.883	30.000	0
91165	-159.334	21.984	31.000	0
91182	-157.933	21.350	2.000	0
91190	-156.433	20.900	20.000	0
91212	144.785	13.467	75.000	0
91285	-155.051	19.717	10.000	0
91334	151.834	7.450	3.000	0
91348	158.201	6.951	37.000	0
91356	163.033	5.333	4.000	0
91367	168.833	7.267	999999.000	0
91376	171.284	7.067	2.000	0
91378	171.733	6.083	999999.000	0
91408	134.484	7.334	29.000	0
91413	138.068	9.485	14.000	0
91425	155.017	3.850	4.000	0
91434	154.767	1.083	3.000	0
91490	-157.483	1.983	3.000	0
91502	156.383	-6.700	3.000	0
91503	157.267	-8.333	6.000	0
91507	160.733	-8.783	11.000	0
91517	159.967	-9.417	56.000	0
91520	160.050	-9.417	9.000	0
91551	167.550	-13.850	17.000	0
91554	167.217	-15.517	41.000	0
91557	168.300	-17.700	20.000	0
91565	169.217	-19.450	70.000	0
91570	163.084	-18.468	4.000	0
91573	163.651	-19.717	82.000	0
91574	158.468	-19.967	4.000	0
91578	164.834	-21.050	9.000	0
91579	166.567	-20.634	7.000	0
91582	167.234	-20.767	30.000	0
91583	165.318	-20.918	14.000	0
91586	165.250	-20.784	2.000	0
91587	168.033	-21.468	41.000	0
91590	166.217	-22.017	37.000	0
91592	166.450	-22.267	70.000	0
91596	167.450	-22.584	95.000	0
91601	172.783	3.033	1.000	0
91610	172.917	1.350	4.000	0
91612	173.150	1.383	2.000	0
91623	176.000	-1.350	3.000	0
91650	177.050	-12.500	26.000	0
91652	-179.983	-16.133	62.000	0
91659	178.700	-17.000	34.000	0
91660	177.583	-16.700	50.000	0
91669	178.217	-17.350	15.000	0
91670	176.900	-17.150	5.000	0
91676	-178.950	-17.233	30.000	0
91680	177.450	-17.750	19.400	0
91682	177.417	-18.150	9.000	0
91683	178.567	-18.050	6.000	0
91688	177.435	-17.751	999999.000	0
91691	-178.800	-18.233	3.000	0
91693	178.167	-19.050	31.000	0
91697	179.750	-19.133	3.000	0
91699	-178.717	-20.667	27.000	0
91701	-171.717	-2.767	999999.000	0
91735	-172.384	-13.451	119.000	0
91736	-172.250	-13.734	21.000	0
91737	-172.701	-13.534	234.000	0
91738	-171.984	-13.818	8.000	0
91739	-172.017	-13.818	8.000	0
91740	-172.101	-13.834	999999.000	0
91741	-171.585	-13.867	46.000	0
91742	-171.767	-14.018	2.000	0
91753	-176.184	-13.234	28.000	0
91765	-170.717	-14.334	4.000	0
91772	-175.617	-15.567	61.000	0
91776	-173.767	-15.950	3.000	0
91779	-173.967	-18.583	70.000	0
91784	-174.350	-19.800	3.000	0
91792	-175.150	-21.233	41.000	0
91824	-169.933	-19.083	59.000	0
91825	-169.917	-19.067	59.000	0
91831	-159.767	-18.833	5.000	0
91843	-159.817	-21.200	7.000	0
91844	-159.783	-21.200	5.000	0
91925	-139.033	-9.801	51.000	0
91929	-151.750	-16.434	3.000	0
91933	-145.501	-17.351	3.000	0
91936	-149.151	-17.734	2.000	0
91938	-149.601	-17.550	2.000	0
91943	-145.018	-14.450	2.000	0
91944	-140.951	-18.051	5.000	0
91948	-134.951	-23.118	91.000	0
91954	-149.518	-23.367	3.000	0
91958	-144.333	-27.617	2.000	0
91962	-130.100	-25.067	265.000	0
92004	143.667	-3.583	999999.000	0
92035	147.217	-9.383	999999.000	0
92044	147.417	-2.050	999999.000	0
92047	146.717	-6.567	71.000	0
92076	150.817	-2.567	7.000	0
92077	150.333	-10.317	999999.000	0
92100	152.367	-4.333	999999.000	0
93004	172.668	-34.418	212.000	0
93023	174.017	-35.117	85.000	0
93069	175.101	-35.900	60.000	0
93110	174.801	-37.001	7.000	0
93186	176.184	-37.667	4.000	0
93196	178.301	-37.551	44.000	0
93201	174.700	-38.151	25.000	0
93245	176.068	-38.734	407.000	0
93292	177.983	-38.651	5.000	0
93309	174.183	-39.001	29.000	0
93339	175.650	-39.434	819.000	0
93373	176.851	-39.467	2.000	0
93404	175.601	-40.317	46.000	0
93420	174.983	-40.900	5.000	0
93439	174.801	-41.318	12.000	0
93498	176.201	-40.900	118.000	0
93515	171.568	-41.734	4.000	0
93527	173.000	-40.534	3.000	0
93546	173.201	-41.300	5.000	0
93597	174.268	-41.718	6.000	0
93615	170.983	-42.701	39.000	0
93678	173.684	-42.417	107.000	0
93709	169.000	-43.851	3.000	0
93747	169.884	-44.517	484.000	0
93773	171.217	-44.300	26.000	0
93780	172.330	-43.320	30.000	0
93781	172.518	-43.484	37.000	0
93800	166.883	-45.217	18.000	0
93805	166.601	-46.151	44.000	0
93831	168.734	-45.017	357.000	0
93845	168.317	-46.401	2.000	0
93891	170.184	-45.917	1.000	0
93909	167.451	-47.267	102.000	0
93929	166.285	-50.484	39.000	0
93947	169.150	-52.550	15.000	0
93985	-176.468	-43.817	12.000	0
93994	-177.918	-29.234	48.000	0
94035	147.220	-9.430	42.000	0
94100	126.634	-14.284	24.000	0
94102	126.135	-13.750	6.000	0
94103	123.535	-14.101	3.700	0
94105	131.035	-12.601	17.500	0
94106	134.734	-14.717	14.500	0
94108	132.468	-11.151	9.200	0
94109	132.917	-11.535	9.500	0
94120	130.884	-12.417	30.400	0
94122	130.018	-11.751	6.500	0
94131	132.368	-14.517	133.600	0
94147	136.751	-11.000	18.000	0
94150	136.817	-12.267	51.600	0
94170	141.917	-12.668	18.000	0
94200	120.834	-19.734	7.500	0
94203	122.233	-17.935	7.400	0
94204	123.817	-17.567	78.000	0
94206	125.551	-18.168	114.500	0
94207	118.934	-17.517	0.000	0
94210	123.151	-15.501	4.600	0
94212	127.651	-18.218	422.000	0
94216	128.701	-15.768	44.000	0
94217	128.450	-16.634	165.000	0
94238	134.183	-19.634	375.700	0
94248	136.817	-15.734	12.200	0
94255	138.117	-19.917	231.200	0
94268	141.735	-15.468	9.600	0
94287	145.734	-16.867	2.200	0
94289	147.867	-16.467	1.900	0
94290	148.435	-17.717	2.600	0
94293	152.134	-17.118	999999.000	0
94294	146.751	-19.235	4.300	0
94298	152.384	-19.084	2.000	0
94299	149.951	-16.284	9.300	0
94300	113.667	-24.884	4.000	0
94302	114.084	-22.234	5.000	0
94306	115.968	-21.184	12.000	0
94307	116.834	-20.351	999999.000	0
94308	117.151	-20.751	11.000	0
94312	118.618	-20.367	6.400	0
94316	117.735	-23.167	424.000	0
94317	119.785	-23.417	524.000	0
94319	122.218	-21.701	291.900	0
94326	133.884	-23.784	546.000	0
94327	136.134	-22.935	328.000	0
94332	139.484	-20.668	340.300	0
94344	138.351	-21.585	178.600	0
94346	144.268	-23.434	192.200	0
94348	139.718	-20.117	237.000	0
94349	139.334	-20.584	392.000	0
94363	148.167	-23.567	189.400	0
94367	149.217	-21.117	30.300	0
94374	150.468	-23.367	10.400	0
94379	152.467	-21.968	2.300	0
94388	152.701	-24.101	3.900	0
94394	155.534	-23.250	6.300	0
94395	147.617	-22.767	270.300	0
94403	114.685	-28.800	29.700	0
94417	116.017	-29.200	271.000	0
94429	117.834	-28.101	407.000	0
94430	118.534	-26.601	517.000	0
94449	122.417	-28.601	464.300	0
94450	121.317	-28.868	370.000	0
94461	128.300	-25.033	598.000	0
94462	130.967	-25.184	492.000	0
94510	146.250	-26.401	301.600	0
94515	148.768	-26.534	307.400	0
94552	151.734	-27.400	407.100	0
94578	153.118	-27.384	4.000	0
94584	153.184	-25.918	94.400	0
94600	115.017	-33.534	109.000	0
94601	115.133	-34.367	13.000	0
94602	115.500	-32.001	43.000	0
94603	115.534	-30.334	275.000	0
94604	115.634	-33.351	6.000	0
94605	115.701	-32.517	3.000	0
94608	115.867	-31.917	25.000	0
94609	115.868	-32.100	30.000	0
94610	115.968	-31.918	20.000	0
94612	116.017	-31.667	54.000	0
94614	115.751	-31.951	40.000	0
94615	116.050	-31.934	220.000	0
94620	116.051	-32.701	268.000	0
94628	118.834	-33.101	321.000	0
94637	121.450	-30.783	365.300	0
94638	121.884	-33.818	25.000	0
94641	117.601	-33.683	321.000	0
94644	127.518	-32.200	3.000	0
94647	128.868	-31.668	93.100	0
94651	130.885	-31.435	64.000	0
94653	133.685	-32.118	15.300	0
94659	136.800	-31.151	166.600	0
94672	138.517	-34.950	8.000	0
94691	141.467	-32.000	281.300	0
94693	142.084	-34.233	50.000	0
94703	145.950	-30.034	107.300	0
94710	145.785	-31.534	218.000	0
94729	149.650	-33.401	744.500	0
94750	150.533	-34.934	109.000	0
94767	151.167	-33.934	6.000	0
94776	151.833	-32.784	9.000	0
94782	151.351	-33.433	7.000	0
94802	117.800	-34.934	68.400	0
94804	136.117	-35.334	999999.000	0
94807	137.235	-35.784	165.000	0
94821	140.767	-37.735	63.000	0
94842	143.501	-38.851	82.000	0
94847	144.534	-38.084	18.000	0
94850	143.868	-39.868	35.400	0
94865	144.750	-37.851	20.100	0
94866	144.818	-37.651	132.000	0
94875	145.384	-36.418	113.900	0
94893	146.417	-39.118	999999.000	0
94907	147.118	-38.101	4.600	0
94910	147.451	-35.151	212.000	0
94926	149.200	-35.301	576.000	0
94934	150.050	-37.251	19.400	0
94935	149.718	-37.585	22.000	0
94943	150.068	-35.101	622.000	0
94951	147.784	-42.900	12.400	0
94954	144.684	-40.668	94.000	0
94956	145.284	-42.150	21.000	0
94974	145.167	-42.185	19.300	0
94975	147.500	-42.833	4.000	0
94983	148.334	-40.984	19.700	0
94988	147.351	-43.051	5.700	0
94995	159.068	-31.534	5.000	0
94996	167.934	-29.034	111.700	0
94998	158.934	-54.485	6.000	0
95111	129.518	-14.235	28.000	0
95204	122.301	-17.884	32.000	0
95205	123.651	-17.367	6.200	0
95214	128.150	-15.501	4.000	0
95283	145.184	-15.434	4.800	0
95288	147.117	-15.484	0.000	0
95305	115.101	-21.667	11.000	0
95307	116.767	-20.701	5.000	0
95317	119.735	-21.168	182.000	0
95322	130.001	-20.168	340.000	0
95402	113.567	-25.884	34.000	0
95448	120.700	-27.834	497.000	0
95458	134.717	-29.033	225.000	0
95480	138.067	-29.651	999999.000	0
95481	140.184	-28.085	37.800	0
95482	139.335	-25.885	46.600	0
95485	142.051	-29.434	176.400	0
95527	149.835	-29.484	213.000	0
95610	116.134	-32.001	385.000	0
95611	115.400	-33.683	16.000	0
95612	115.851	-31.451	74.000	0
95625	117.217	-31.617	217.000	0
95632	116.118	-33.935	179.000	0
95634	119.351	-31.233	347.400	0
95635	120.118	-33.918	27.000	0
95636	119.101	-33.884	306.000	0
95637	118.451	-33.100	286.000	0
95638	121.817	-33.668	142.000	0
95639	121.617	-32.984	249.000	0
95642	121.750	-32.201	263.000	0
95644	120.685	-33.550	220.000	0
95646	128.101	-30.834	159.000	0
95647	116.717	-34.934	73.000	0
95666	137.701	-32.501	14.000	0
95675	138.451	-34.733	8.000	0
95719	148.567	-32.217	284.000	0
95756	151.201	-34.000	4.000	0
95762	150.834	-31.067	394.900	0
95826	141.601	-38.334	0.000	0
95832	141.251	-37.017	155.000	0
95839	142.167	-36.667	133.800	0
95864	144.951	-37.851	6.400	0
95872	144.917	-37.950	17.000	0
95909	148.283	-36.484	1957.000	0
95936	144.968	-37.818	7.500	0
95954	144.684	-40.668	86.000	0
95961	145.500	-42.983	34.000	0
95966	147.201	-41.535	166.900	0
96001	95.317	5.867	126.000	0
96009	96.935	5.218	87.000	0
96011	95.417	5.517	21.000	0
96015	96.235	4.035	90.000	0
96033	98.701	3.784	3.000	0
96035	98.868	3.634	25.000	0
96073	98.883	1.550	3.000	0
96075	97.700	1.151	6.000	0
96087	104.101	1.117	24.000	0
96091	104.518	0.917	18.000	0
96109	101.450	0.467	31.000	0
96145	106.217	3.201	3.000	0
96147	108.384	3.901	2.000	0
96163	100.284	-0.784	3.000	0
96171	102.333	-0.335	46.000	0
96179	104.568	-0.468	31.000	0
96195	103.650	-1.633	25.000	0
96207	101.367	-2.767	782.000	0
96221	104.700	-2.900	10.000	0
96237	106.133	-2.167	33.000	0
96249	107.750	-2.750	44.000	0
96253	102.333	-3.883	16.000	0
96295	105.183	-5.100	96.000	0
96315	114.933	4.933	15.000	0
96413	110.333	1.483	27.000	0
96421	111.833	2.333	31.000	0
96441	113.033	3.200	5.000	0
96449	113.983	4.333	18.000	0
96465	115.250	5.300	30.000	0
96471	116.050	5.933	3.000	0
96481	117.883	4.267	20.000	0
96491	118.067	5.900	13.000	0
96505	115.683	3.733	1020.000	0
96509	117.567	3.333	6.000	0
96525	117.367	2.834	50.000	0
96529	117.418	2.134	26.000	0
96535	109.300	1.767	15.000	0
96557	111.783	-0.350	37.000	0
96559	111.533	0.117	30.000	0
96565	112.933	0.883	53.000	0
96581	109.400	-0.150	3.000	0
96595	114.884	-0.934	60.000	0
96607	117.151	-0.468	230.000	0
96615	109.967	-1.850	9.000	0
96633	116.884	-1.251	3.000	0
96645	111.700	-2.700	25.000	0
96655	113.934	-2.218	27.000	0
96685	114.750	-3.434	20.000	0
96695	116.167	-3.300	18.000	0
96737	106.133	-6.117	40.000	0
96739	106.650	-6.233	46.000	0
96741	106.867	-6.100	22.000	0
96745	106.833	-6.183	8.000	0
96749	106.650	-6.117	8.000	0
96751	106.950	-6.700	920.000	0
96781	107.583	-6.900	740.000	0
96791	108.267	-6.750	50.000	0
96797	109.150	-6.850	10.000	0
96805	109.017	-7.733	6.000	0
96837	110.417	-6.967	3.000	0
96839	110.383	-6.983	3.000	0
96925	112.651	-5.850	3.000	0
96933	112.717	-7.217	3.000	0
96935	112.768	-7.367	3.000	0
96937	112.717	-7.217	3.000	0
96973	113.901	-7.034	3.000	0
96987	114.350	-8.201	5.000	0
96996	96.833	-12.184	5.000	0
97008	125.518	3.683	38.000	0
97014	124.917	1.534	80.000	0
97016	125.168	1.434	3.000	0
97028	120.784	1.117	2.000	0
97048	122.850	0.634	2.000	0
97072	119.900	-0.901	6.000	0
97086	122.767	-1.034	2.000	0
97096	120.651	-1.417	2.000	0
97120	118.968	-3.550	8.000	0
97126	120.317	-2.550	50.000	0
97142	121.601	-4.168	3.000	0
97146	122.617	-3.951	50.000	0
97180	119.550	-5.067	14.000	0
97182	119.417	-5.101	14.000	0
97192	122.567	-5.484	2.000	0
97230	115.168	-8.750	999.000	0
97240	116.084	-8.551	3.000	0
97260	117.401	-8.484	3.000	0
97270	118.684	-8.534	2.000	0
97284	120.468	-8.585	1170.000	0
97300	122.234	-8.633	3.000	0
97310	123.000	-8.268	9.000	0
97320	124.584	-8.134	12.000	0
97340	120.285	-9.667	12.000	0
97372	123.667	-10.167	108.000	0
97378	123.067	-10.751	1.000	0
97380	121.834	-10.484	26.000	0
97390	125.567	-8.567	6.000	0
97406	127.784	1.834	8.000	0
97430	127.368	0.818	23.000	0
97460	127.500	-0.633	3.000	0
97502	131.283	-0.884	3.000	0
97530	134.050	-0.884	3.000	0
97560	136.117	-1.183	11.000	0
97570	136.234	-1.867	3.000	0
97580	138.750	-1.867	3.000	0
97600	125.968	-2.067	2.000	0
97630	132.251	-2.917	130.000	0
97682	135.484	-3.351	3.000	0
97686	138.950	-4.084	1660.000	0
97690	140.517	-2.567	99.000	0
97698	140.701	-2.534	3.000	0
97700	127.085	-3.234	20.000	0
97722	128.918	-3.334	10.000	0
97724	128.083	-3.701	12.000	0
97748	130.884	-3.884	3.000	0
97760	133.684	-3.634	3.000	0
97780	136.368	-3.917	1770.000	0
97790	129.900	-4.533	4.000	0
97796	136.884	-4.518	3.000	0
97810	132.734	-5.651	12.000	0
97876	140.300	-6.100	16.000	0
97900	131.300	-7.983	24.000	0
97980	140.401	-8.517	3.000	0
98132	121.834	20.784	123.000	0
98134	121.133	20.083	12.000	0
98222	120.467	17.883	31.000	0
98223	120.533	18.168	4.000	0
98232	121.633	18.367	2.000	0
98233	121.733	17.617	61.000	0
98324	119.951	15.318	4.000	0
98325	120.333	16.050	1.000	0
98327	120.551	15.168	196.000	0
98328	120.600	16.400	1500.000	0
98334	121.633	15.750	175.000	0
98336	122.129	16.265	3.000	0
98425	120.968	14.584	13.000	0
98426	120.267	14.800	18.000	0
98427	121.583	14.033	157.000	0
98428	120.880	14.480	3.000	0
98429	121.000	14.500	14.000	0
98430	121.044	14.645	45.000	0
98431	121.189	13.410	41.000	0
98432	121.050	14.083	10.000	0
98434	121.635	14.734	5.000	0
98435	122.017	14.083	4.000	0
98440	122.983	14.117	3.000	0
98444	123.718	13.150	16.000	0
98446	124.233	13.583	40.000	0
98526	120.200	12.000	12.000	0
98531	121.048	12.361	2.000	0
98536	122.351	12.634	46.000	0
98538	122.750	11.583	3.000	0
98543	123.629	12.366	6.000	0
98546	124.633	12.483	4.000	0
98548	124.883	11.783	3.000	0
98550	125.025	11.226	3.000	0
98553	125.433	11.617	6.000	0
98558	125.751	11.034	56.000	0
98618	118.751	9.734	14.000	0
98630	121.001	10.850	3.000	0
98642	123.168	9.168	5.000	0
98644	123.851	9.667	7.000	0
98646	123.983	10.317	23.000	0
98648	124.851	10.134	71.000	0
98653	125.484	9.768	55.000	0
98741	123.350	8.600	3.000	0
98746	124.201	7.151	58.000	0
98751	125.133	8.150	626.000	0
98752	125.467	8.933	46.000	0
98753	124.650	7.117	17.000	0
98755	126.338	8.366	2.000	0
98836	122.067	6.900	5.000	0
98851	125.100	6.050	14.000	0
99212	124.550	40.200	12.000	0
99216	124.600	40.017	39.400	0
99217	124.450	39.633	210.000	0
7100001	92.700	11.700	999999.000	0
7100002	133.495	34.502	0.000	0
7100003	134.183	34.815	35.000	0
7100004	71.700	20.700	999999.000	0
7100005	-91.700	47.000	999999.000	0
7100006	141.678	45.415	3.000	0
7100007	-70.600	20.500	999999.000	0
7100008	141.045	45.305	65.000	0
7100009	141.857	44.048	30.000	0
7100010	-87.400	41.700	999999.000	0
7100011	92.700	11.700	999999.000	0
7100012	72.700	15.800	999999.000	0
7100013	-80.200	27.900	999999.000	0
7100014	142.170	45.335	13.000	0
7100015	75.600	10.500	999999.000	0
7100016	140.620	40.482	135.000	0
7100017	76.300	10.000	999999.000	0
7100018	134.325	35.098	207.000	0
7100019	133.725	35.297	430.000	0
7100020	141.210	41.283	3.000	0
7100021	-61.400	45.600	999999.000	0
7100022	-66.800	49.200	999999.000	0
7100023	-59.100	47.600	999999.000	0
7100024	-61.400	45.600	999999.000	0
7100025	-71.200	46.800	999999.000	0
